CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
基隆市,1998,7,121.80,25.05,2.77129,
基隆市,1998,8,121.80,25.05,7.22111,
基隆市,1998,9,121.80,25.05,11.7822,
基隆市,1998,10,121.80,25.05,26.6043,
基隆市,1998,11,121.80,25.05,11.4251,
基隆市,1998,12,121.80,25.05,11.7156,
基隆市,1999,1,121.80,25.05,4.89459,
基隆市,1999,2,121.80,25.05,3.58973,
基隆市,1999,3,121.80,25.05,8.67789,
基隆市,1999,4,121.80,25.05,2.07185,
基隆市,1999,5,121.80,25.05,9.6726,
基隆市,1999,6,121.80,25.05,9.91633,
基隆市,1999,7,121.80,25.05,2.43633,
基隆市,1999,8,121.80,25.05,0.663762,
基隆市,1999,9,121.80,25.05,6.85013,
基隆市,1999,10,121.80,25.05,11.0046,
基隆市,1999,11,121.80,25.05,9.77405,
基隆市,1999,12,121.80,25.05,12.2713,
基隆市,2000,1,121.80,25.05,9.17544,
基隆市,2000,2,121.80,25.05,28.7686,
基隆市,2000,3,121.80,25.05,8.94852,
基隆市,2000,4,121.80,25.05,14.1492,
基隆市,2000,5,121.80,25.05,3.16298,
基隆市,2000,6,121.80,25.05,12.3074,
基隆市,2000,7,121.80,25.05,8.25124,
基隆市,2000,8,121.80,25.05,10.9678,
基隆市,2000,9,121.80,25.05,4.43868,
基隆市,2000,10,121.80,25.05,24.8062,
基隆市,2000,11,121.80,25.05,42.4305,
基隆市,2000,12,121.80,25.05,23.2382,
基隆市,2001,1,121.80,25.05,13.0119,
基隆市,2001,2,121.80,25.05,8.35868,
基隆市,2001,3,121.80,25.05,5.55562,
基隆市,2001,4,121.80,25.05,6.33503,
基隆市,2001,5,121.80,25.05,12.3675,
基隆市,2001,6,121.80,25.05,14.5324,
基隆市,2001,7,121.80,25.05,3.5295,
基隆市,2001,8,121.80,25.05,4.46602,
基隆市,2001,9,121.80,25.05,45.0194,
基隆市,2001,10,121.80,25.05,3.88443,
基隆市,2001,11,121.80,25.05,3.79894,
基隆市,2001,12,121.80,25.05,10.4761,
基隆市,2002,1,121.80,25.05,5.82803,
基隆市,2002,2,121.80,25.05,3.27186,
基隆市,2002,3,121.80,25.05,3.42657,
基隆市,2002,4,121.80,25.05,2.92922,
基隆市,2002,5,121.80,25.05,3.49583,
基隆市,2002,6,121.80,25.05,5.41784,
基隆市,2002,7,121.80,25.05,8.71605,
基隆市,2002,8,121.80,25.05,3.81644,
基隆市,2002,9,121.80,25.05,6.30046,
基隆市,2002,10,121.80,25.05,9.86034,
基隆市,2002,11,121.80,25.05,8.69158,
基隆市,2002,12,121.80,25.05,11.4917,
基隆市,2003,1,121.80,25.05,3.85185,
基隆市,2003,2,121.80,25.05,1.86102,
基隆市,2003,3,121.80,25.05,4.33591,
基隆市,2003,4,121.80,25.05,4.95194,
基隆市,2003,5,121.80,25.05,4.63463,
基隆市,2003,6,121.80,25.05,9.86749,
基隆市,2003,7,121.80,25.05,0,
基隆市,2003,8,121.80,25.05,3.30942,
基隆市,2003,9,121.80,25.05,5.05814,
基隆市,2003,10,121.80,25.05,7.88576,
基隆市,2003,11,121.80,25.05,22.0945,
基隆市,2003,12,121.80,25.05,3.01386,
基隆市,2004,1,121.80,25.05,5.23412,
基隆市,2004,2,121.80,25.05,9.95453,
基隆市,2004,3,121.80,25.05,12.7586,
基隆市,2004,4,121.80,25.05,5.85414,
基隆市,2004,5,121.80,25.05,2.09152,
基隆市,2004,6,121.80,25.05,1.93712,
基隆市,2004,7,121.80,25.05,7.50782,
基隆市,2004,8,121.80,25.05,15.3871,
基隆市,2004,9,121.80,25.05,28.8305,
基隆市,2004,10,121.80,25.05,17.9252,
基隆市,2004,11,121.80,25.05,3.53035,
基隆市,2004,12,121.80,25.05,15.4463,
基隆市,2005,1,121.80,25.05,10.5808,
基隆市,2005,2,121.80,25.05,16.6441,
基隆市,2005,3,121.80,25.05,10.4963,
基隆市,2005,4,121.80,25.05,1.21257,
基隆市,2005,5,121.80,25.05,18.9729,
基隆市,2005,6,121.80,25.05,7.23715,
基隆市,2005,7,121.80,25.05,11.7559,
基隆市,2005,8,121.80,25.05,17.1707,
基隆市,2005,9,121.80,25.05,20.2553,
基隆市,2005,10,121.80,25.05,15.7001,
基隆市,2005,11,121.80,25.05,7.55799,
基隆市,2005,12,121.80,25.05,10.4899,
基隆市,2006,1,121.80,25.05,14.3046,
基隆市,2006,2,121.80,25.05,8.07606,
基隆市,2006,3,121.80,25.05,6.86836,
基隆市,2006,4,121.80,25.05,8.86863,
基隆市,2006,5,121.80,25.05,13.7629,
基隆市,2006,6,121.80,25.05,7.69464,
基隆市,2006,7,121.80,25.05,4.55613,
基隆市,2006,8,121.80,25.05,6.01468,
基隆市,2006,9,121.80,25.05,21.8293,
基隆市,2006,10,121.80,25.05,4.11652,
基隆市,2006,11,121.80,25.05,9.50279,
基隆市,2006,12,121.80,25.05,13.6391,
基隆市,2007,1,121.80,25.05,12.9255,
基隆市,2007,2,121.80,25.05,3.50624,
基隆市,2007,3,121.80,25.05,9.72654,
基隆市,2007,4,121.80,25.05,7.19321,
基隆市,2007,5,121.80,25.05,3.05418,
基隆市,2007,6,121.80,25.05,24.3969,
基隆市,2007,7,121.80,25.05,0.703981,
基隆市,2007,8,121.80,25.05,13.1022,
基隆市,2007,9,121.80,25.05,18.9784,
基隆市,2007,10,121.80,25.05,16.5897,
基隆市,2007,11,121.80,25.05,32.0901,
基隆市,2007,12,121.80,25.05,4.25552,
基隆市,2008,1,121.80,25.05,13.1853,
基隆市,2008,2,121.80,25.05,17.8409,
基隆市,2008,3,121.80,25.05,5.38595,
基隆市,2008,4,121.80,25.05,6.73978,
基隆市,2008,5,121.80,25.05,8.95953,
基隆市,2008,6,121.80,25.05,8.39627,
基隆市,2008,7,121.80,25.05,8.14469,
基隆市,2008,8,121.80,25.05,0.235225,
基隆市,2008,9,121.80,25.05,35.0352,
基隆市,2008,10,121.80,25.05,13.694,
基隆市,2008,11,121.80,25.05,15.332,
基隆市,2008,12,121.80,25.05,7.42551,
基隆市,2009,1,121.80,25.05,14.3237,
基隆市,2009,2,121.80,25.05,8.15433,
基隆市,2009,3,121.80,25.05,9.82413,
基隆市,2009,4,121.80,25.05,7.54495,
基隆市,2009,5,121.80,25.05,1.38888,
基隆市,2009,6,121.80,25.05,11.048,
基隆市,2009,7,121.80,25.05,3.49157,
基隆市,2009,8,121.80,25.05,8.73804,
基隆市,2009,9,121.80,25.05,14.8416,
基隆市,2009,10,121.80,25.05,26.3538,
基隆市,2009,11,121.80,25.05,14.4231,
基隆市,2009,12,121.80,25.05,8.71616,
基隆市,2010,1,121.80,25.05,10.7991,
基隆市,2010,2,121.80,25.05,13.8539,
基隆市,2010,3,121.80,25.05,3.04448,
基隆市,2010,4,121.80,25.05,7.40893,
基隆市,2010,5,121.80,25.05,2.60494,
基隆市,2010,6,121.80,25.05,8.36739,
基隆市,2010,7,121.80,25.05,0.750677,
基隆市,2010,8,121.80,25.05,7.97956,
基隆市,2010,9,121.80,25.05,9.61497,
基隆市,2010,10,121.80,25.05,26.3003,
基隆市,2010,11,121.80,25.05,10.7143,
基隆市,2010,12,121.80,25.05,7.41111,
基隆市,2011,1,121.80,25.05,19.4473,
基隆市,2011,2,121.80,25.05,9.44513,
基隆市,2011,3,121.80,25.05,8.69811,
基隆市,2011,4,121.80,25.05,1.93883,
基隆市,2011,5,121.80,25.05,10.3438,
基隆市,2011,6,121.80,25.05,7.43339,
基隆市,2011,7,121.80,25.05,2.62911,
基隆市,2011,8,121.80,25.05,6.03494,
基隆市,2011,9,121.80,25.05,3.62723,
基隆市,2011,10,121.80,25.05,20.4261,
基隆市,2011,11,121.80,25.05,27.6982,
基隆市,2011,12,121.80,25.05,25.4087,
基隆市,2012,1,121.80,25.05,15.4908,
基隆市,2012,2,121.80,25.05,17.3397,
基隆市,2012,3,121.80,25.05,6.20458,
基隆市,2012,4,121.80,25.05,9.02964,
基隆市,2012,5,121.80,25.05,13.4501,
基隆市,2012,6,121.80,25.05,14.6023,
基隆市,2012,7,121.80,25.05,3.47738,
基隆市,2012,8,121.80,25.05,18.5416,
基隆市,2012,9,121.80,25.05,4.76292,
基隆市,2012,10,121.80,25.05,6.28866,
基隆市,2012,11,121.80,25.05,10.1803,
基隆市,2012,12,121.80,25.05,17.4161,
基隆市,2013,1,121.80,25.05,17.7967,
基隆市,2013,2,121.80,25.05,9.85338,
基隆市,2013,3,121.80,25.05,3.42565,
基隆市,2013,4,121.80,25.05,7.63935,
基隆市,2013,5,121.80,25.05,9.6115,
基隆市,2013,6,121.80,25.05,1.90326,
基隆市,2013,7,121.80,25.05,3.282,
基隆市,2013,8,121.80,25.05,16.3221,
基隆市,2013,9,121.80,25.05,10.5541,
基隆市,2013,10,121.80,25.05,4.90153,
基隆市,2013,11,121.80,25.05,12.8512,
基隆市,2013,12,121.80,25.05,24.6323,
基隆市,2014,1,121.80,25.05,5.21043,
基隆市,2014,2,121.80,25.05,21.4801,
基隆市,2014,3,121.80,25.05,7.97209,
基隆市,2014,4,121.80,25.05,4.24411,
基隆市,2014,5,121.80,25.05,17.4125,
基隆市,2014,6,121.80,25.05,15.9865,
基隆市,2014,7,121.80,25.05,8.88294,
基隆市,2014,8,121.80,25.05,2.66447,
基隆市,2014,9,121.80,25.05,6.38047,
基隆市,2014,10,121.80,25.05,3.24496,
基隆市,2014,11,121.80,25.05,13.7156,
基隆市,2014,12,121.80,25.05,9.50358,
基隆市,2015,1,121.80,25.05,5.46553,
基隆市,2015,2,121.80,25.05,5.77941,
基隆市,2015,3,121.80,25.05,9.84719,
基隆市,2015,4,121.80,25.05,4.01681,
基隆市,2015,5,121.80,25.05,7.94244,
基隆市,2015,6,121.80,25.05,1.9575,
基隆市,2015,7,121.80,25.05,8.15332,
基隆市,2015,8,121.80,25.05,20.3807,
基隆市,2015,9,121.80,25.05,25.6086,
基隆市,2015,10,121.80,25.05,8.67285,
基隆市,2015,11,121.80,25.05,12.5861,
基隆市,2015,12,121.80,25.05,8.37367,
基隆市,2016,1,121.80,25.05,15.1035,
基隆市,2016,2,121.80,25.05,13.9925,
基隆市,2016,3,121.80,25.05,11.2867,
基隆市,2016,4,121.80,25.05,10.1742,
基隆市,2016,5,121.80,25.05,6.1129,
基隆市,2016,6,121.80,25.05,7.05949,
基隆市,2016,7,121.80,25.05,4.93999,
基隆市,2016,8,121.80,25.05,3.15165,
基隆市,2016,9,121.80,25.05,25.7013,
基隆市,2016,10,121.80,25.05,19.5572,
基隆市,2016,11,121.80,25.05,17.0164,
基隆市,2016,12,121.80,25.05,6.4381,
基隆市,2017,1,121.80,25.05,8.07017,
基隆市,2017,2,121.80,25.05,9.22469,
基隆市,2017,3,121.80,25.05,8.68162,
基隆市,2017,4,121.80,25.05,6.27881,
基隆市,2017,5,121.80,25.05,6.67788,
基隆市,2017,6,121.80,25.05,20.6267,
基隆市,2017,7,121.80,25.05,3.87288,
基隆市,2017,8,121.80,25.05,0.399792,
基隆市,2017,9,121.80,25.05,10.4969,
基隆市,2017,10,121.80,25.05,20.4725,
基隆市,2017,11,121.80,25.05,22.1159,
基隆市,2017,12,121.80,25.05,17.3343,
基隆市,2018,1,121.80,25.05,16.5233,
基隆市,2018,2,121.80,25.05,11.6372,
基隆市,2018,3,121.80,25.05,3.08795,
基隆市,2018,4,121.80,25.05,3.65145,
基隆市,2018,5,121.80,25.05,1.1152,
基隆市,2018,6,121.80,25.05,11.2607,
基隆市,2018,7,121.80,25.05,6.51188,
基隆市,2018,8,121.80,25.05,2.99157,
基隆市,2018,9,121.80,25.05,16.6565,
基隆市,2018,10,121.80,25.05,24.0383,
基隆市,2018,11,121.80,25.05,13.746,
基隆市,2018,12,121.80,25.05,18.4309,
基隆市,2019,1,121.80,25.05,12.6386,
基隆市,2019,2,121.80,25.05,7.03084,
基隆市,2019,3,121.80,25.05,6.01471,
基隆市,2019,4,121.80,25.05,5.29209,
基隆市,2019,5,121.80,25.05,10.7753,
基隆市,2019,6,121.80,25.05,11.0659,
基隆市,2019,7,121.80,25.05,4.54707,
基隆市,2019,8,121.80,25.05,8.48061,
基隆市,2019,9,121.80,25.05,27.9583,
基隆市,2019,10,121.80,25.05,8.00634,
基隆市,2019,11,121.80,25.05,9.93862,
基隆市,2019,12,121.80,25.05,11.2686,
基隆市,2020,1,121.80,25.05,5.50764,
基隆市,2020,2,121.80,25.05,5.69341,
基隆市,2020,3,121.80,25.05,6.74302,
基隆市,2020,4,121.80,25.05,7.68571,
基隆市,2020,5,121.80,25.05,16.5952,
基隆市,2020,6,121.80,25.05,3.49846,
基隆市,2020,7,121.80,25.05,4.38835,
基隆市,2020,8,121.80,25.05,6.98384,
基隆市,2020,9,121.80,25.05,9.58288,
基隆市,2020,10,121.80,25.05,17.6663,
基隆市,2020,11,121.80,25.05,15.7697,
基隆市,2020,12,121.80,25.05,30.5735,
基隆市,1960,1,121.80,25.10,1.29071,
基隆市,1960,2,121.80,25.10,0.145992,
基隆市,1960,3,121.80,25.10,2.8808,
基隆市,1960,4,121.80,25.10,3.89344,
基隆市,1960,5,121.80,25.10,5.58973,
基隆市,1960,6,121.80,25.10,7.53115,
基隆市,1960,7,121.80,25.10,8.546,
基隆市,1960,8,121.80,25.10,17.5911,
基隆市,1960,9,121.80,25.10,7.24239,
基隆市,1960,10,121.80,25.10,2.67474,
基隆市,1960,11,121.80,25.10,3.36455,
基隆市,1960,12,121.80,25.10,3.08073,
基隆市,1961,1,121.80,25.10,2.91975,
基隆市,1961,2,121.80,25.10,9.12025,
基隆市,1961,3,121.80,25.10,8.12147,
基隆市,1961,4,121.80,25.10,1.73506,
基隆市,1961,5,121.80,25.10,5.44699,
基隆市,1961,6,121.80,25.10,0.565951,
基隆市,1961,7,121.80,25.10,1.7115,
基隆市,1961,8,121.80,25.10,0.912418,
基隆市,1961,9,121.80,25.10,6.06289,
基隆市,1961,10,121.80,25.10,1.10422,
基隆市,1961,11,121.80,25.10,1.315,
基隆市,1961,12,121.80,25.10,2.57164,
基隆市,1962,1,121.80,25.10,4.25302,
基隆市,1962,2,121.80,25.10,2.76909,
基隆市,1962,3,121.80,25.10,5.10202,
基隆市,1962,4,121.80,25.10,1.73138,
基隆市,1962,5,121.80,25.10,2.65845,
基隆市,1962,6,121.80,25.10,3.85998,
基隆市,1962,7,121.80,25.10,1.45634,
基隆市,1962,8,121.80,25.10,7.6577,
基隆市,1962,9,121.80,25.10,6.10817,
基隆市,1962,10,121.80,25.10,1.9542,
基隆市,1962,11,121.80,25.10,6.78665,
基隆市,1962,12,121.80,25.10,2.73494,
基隆市,1963,1,121.80,25.10,1.38692,
基隆市,1963,2,121.80,25.10,4.22016,
基隆市,1963,3,121.80,25.10,4.51131,
基隆市,1963,4,121.80,25.10,1.71918,
基隆市,1963,5,121.80,25.10,1.19968,
基隆市,1963,6,121.80,25.10,4.2349,
基隆市,1963,7,121.80,25.10,2.47711,
基隆市,1963,8,121.80,25.10,0.803433,
基隆市,1963,9,121.80,25.10,15.6757,
基隆市,1963,10,121.80,25.10,0.850023,
基隆市,1963,11,121.80,25.10,7.99441,
基隆市,1963,12,121.80,25.10,9.12057,
基隆市,1964,1,121.80,25.10,16.885,
基隆市,1964,2,121.80,25.10,15.3469,
基隆市,1964,3,121.80,25.10,3.18409,
基隆市,1964,4,121.80,25.10,1.8983,
基隆市,1964,5,121.80,25.10,5.94965,
基隆市,1964,6,121.80,25.10,8.59852,
基隆市,1964,7,121.80,25.10,0.320961,
基隆市,1964,8,121.80,25.10,5.87624,
基隆市,1964,9,121.80,25.10,6.31651,
基隆市,1964,10,121.80,25.10,13.1194,
基隆市,1964,11,121.80,25.10,6.80365,
基隆市,1964,12,121.80,25.10,13.3448,
基隆市,1965,1,121.80,25.10,11.2545,
基隆市,1965,2,121.80,25.10,9.82112,
基隆市,1965,3,121.80,25.10,10.6297,
基隆市,1965,4,121.80,25.10,4.59322,
基隆市,1965,5,121.80,25.10,4.89973,
基隆市,1965,6,121.80,25.10,10.7069,
基隆市,1965,7,121.80,25.10,2.69288,
基隆市,1965,8,121.80,25.10,5.55167,
基隆市,1965,9,121.80,25.10,5.39923,
基隆市,1965,10,121.80,25.10,2.73331,
基隆市,1965,11,121.80,25.10,10.3303,
基隆市,1965,12,121.80,25.10,8.83419,
基隆市,1966,1,121.80,25.10,7.63247,
基隆市,1966,2,121.80,25.10,9.56261,
基隆市,1966,3,121.80,25.10,6.86455,
基隆市,1966,4,121.80,25.10,8.79118,
基隆市,1966,5,121.80,25.10,2.30907,
基隆市,1966,6,121.80,25.10,18.9648,
基隆市,1966,7,121.80,25.10,1.5752,
基隆市,1966,8,121.80,25.10,6.27515,
基隆市,1966,9,121.80,25.10,21.5392,
基隆市,1966,10,121.80,25.10,3.31403,
基隆市,1966,11,121.80,25.10,2.8913,
基隆市,1966,12,121.80,25.10,13.0529,
基隆市,1967,1,121.80,25.10,7.84731,
基隆市,1967,2,121.80,25.10,11.9037,
基隆市,1967,3,121.80,25.10,3.71284,
基隆市,1967,4,121.80,25.10,6.51585,
基隆市,1967,5,121.80,25.10,5.59758,
基隆市,1967,6,121.80,25.10,7.48075,
基隆市,1967,7,121.80,25.10,3.16643,
基隆市,1967,8,121.80,25.10,4.16587,
基隆市,1967,9,121.80,25.10,3.97694,
基隆市,1967,10,121.80,25.10,15.8704,
基隆市,1967,11,121.80,25.10,11.7917,
基隆市,1967,12,121.80,25.10,10.8629,
基隆市,1968,1,121.80,25.10,5.24116,
基隆市,1968,2,121.80,25.10,27.4977,
基隆市,1968,3,121.80,25.10,8.45499,
基隆市,1968,4,121.80,25.10,3.36334,
基隆市,1968,5,121.80,25.10,8.30632,
基隆市,1968,6,121.80,25.10,8.46074,
基隆市,1968,7,121.80,25.10,6.20228,
基隆市,1968,8,121.80,25.10,1.48305,
基隆市,1968,9,121.80,25.10,15.1913,
基隆市,1968,10,121.80,25.10,0.752398,
基隆市,1968,11,121.80,25.10,0.430975,
基隆市,1968,12,121.80,25.10,2.24503,
基隆市,1969,1,121.80,25.10,9.62825,
基隆市,1969,2,121.80,25.10,10.1508,
基隆市,1969,3,121.80,25.10,10.8715,
基隆市,1969,4,121.80,25.10,0.888999,
基隆市,1969,5,121.80,25.10,2.68957,
基隆市,1969,6,121.80,25.10,9.41015,
基隆市,1969,7,121.80,25.10,1.94494,
基隆市,1969,8,121.80,25.10,3.54909,
基隆市,1969,9,121.80,25.10,19.6383,
基隆市,1969,10,121.80,25.10,11.7272,
基隆市,1969,11,121.80,25.10,7.40832,
基隆市,1969,12,121.80,25.10,7.74207,
基隆市,1970,1,121.80,25.10,12.1969,
基隆市,1970,2,121.80,25.10,6.95752,
基隆市,1970,3,121.80,25.10,19.8727,
基隆市,1970,4,121.80,25.10,5.57907,
基隆市,1970,5,121.80,25.10,4.96935,
基隆市,1970,6,121.80,25.10,6.77237,
基隆市,1970,7,121.80,25.10,0.84452,
基隆市,1970,8,121.80,25.10,4.07454,
基隆市,1970,9,121.80,25.10,14.8025,
基隆市,1970,10,121.80,25.10,19.6563,
基隆市,1970,11,121.80,25.10,9.53342,
基隆市,1970,12,121.80,25.10,21.1314,
基隆市,1971,1,121.80,25.10,14.1905,
基隆市,1971,2,121.80,25.10,7.79133,
基隆市,1971,3,121.80,25.10,14.0897,
基隆市,1971,4,121.80,25.10,2.6558,
基隆市,1971,5,121.80,25.10,3.89902,
基隆市,1971,6,121.80,25.10,3.82087,
基隆市,1971,7,121.80,25.10,2.52263,
基隆市,1971,8,121.80,25.10,1.10805,
基隆市,1971,9,121.80,25.10,14.7171,
基隆市,1971,10,121.80,25.10,6.97691,
基隆市,1971,11,121.80,25.10,8.0306,
基隆市,1971,12,121.80,25.10,9.32859,
基隆市,1972,1,121.80,25.10,11.8298,
基隆市,1972,2,121.80,25.10,7.47791,
基隆市,1972,3,121.80,25.10,1.56505,
基隆市,1972,4,121.80,25.10,2.41558,
基隆市,1972,5,121.80,25.10,8.19181,
基隆市,1972,6,121.80,25.10,3.4044,
基隆市,1972,7,121.80,25.10,11.8691,
基隆市,1972,8,121.80,25.10,13.2167,
基隆市,1972,9,121.80,25.10,1.6414,
基隆市,1972,10,121.80,25.10,1.56323,
基隆市,1972,11,121.80,25.10,6.23068,
基隆市,1972,12,121.80,25.10,3.99475,
基隆市,1973,1,121.80,25.10,7.44596,
基隆市,1973,2,121.80,25.10,5.24572,
基隆市,1973,3,121.80,25.10,2.76627,
基隆市,1973,4,121.80,25.10,6.45821,
基隆市,1973,5,121.80,25.10,7.74294,
基隆市,1973,6,121.80,25.10,7.46511,
基隆市,1973,7,121.80,25.10,4.24478,
基隆市,1973,8,121.80,25.10,5.90804,
基隆市,1973,9,121.80,25.10,8.89801,
基隆市,1973,10,121.80,25.10,17.2702,
基隆市,1973,11,121.80,25.10,10.1235,
基隆市,1973,12,121.80,25.10,7.42222,
基隆市,1974,1,121.80,25.10,5.94975,
基隆市,1974,2,121.80,25.10,10.5165,
基隆市,1974,3,121.80,25.10,7.28626,
基隆市,1974,4,121.80,25.10,8.1521,
基隆市,1974,5,121.80,25.10,8.78083,
基隆市,1974,6,121.80,25.10,10.6747,
基隆市,1974,7,121.80,25.10,3.81712,
基隆市,1974,8,121.80,25.10,1.31092,
基隆市,1974,9,121.80,25.10,13.6793,
基隆市,1974,10,121.80,25.10,23.2449,
基隆市,1974,11,121.80,25.10,13.3552,
基隆市,1974,12,121.80,25.10,15.8023,
基隆市,1975,1,121.80,25.10,5.25006,
基隆市,1975,2,121.80,25.10,6.68307,
基隆市,1975,3,121.80,25.10,9.16702,
基隆市,1975,4,121.80,25.10,4.2532,
基隆市,1975,5,121.80,25.10,10.3743,
基隆市,1975,6,121.80,25.10,14.0433,
基隆市,1975,7,121.80,25.10,0.241266,
基隆市,1975,8,121.80,25.10,6.74445,
基隆市,1975,9,121.80,25.10,2.28655,
基隆市,1975,10,121.80,25.10,11.9499,
基隆市,1975,11,121.80,25.10,9.10748,
基隆市,1975,12,121.80,25.10,13.402,
基隆市,1976,1,121.80,25.10,4.31484,
基隆市,1976,2,121.80,25.10,5.4121,
基隆市,1976,3,121.80,25.10,9.6546,
基隆市,1976,4,121.80,25.10,6.2364,
基隆市,1976,5,121.80,25.10,5.05919,
基隆市,1976,6,121.80,25.10,2.40672,
基隆市,1976,7,121.80,25.10,6.54146,
基隆市,1976,8,121.80,25.10,2.93512,
基隆市,1976,9,121.80,25.10,7.93602,
基隆市,1976,10,121.80,25.10,4.00862,
基隆市,1976,11,121.80,25.10,7.47254,
基隆市,1976,12,121.80,25.10,5.56635,
基隆市,1977,1,121.80,25.10,14.746,
基隆市,1977,2,121.80,25.10,9.97344,
基隆市,1977,3,121.80,25.10,2.46805,
基隆市,1977,4,121.80,25.10,2.28713,
基隆市,1977,5,121.80,25.10,8.08738,
基隆市,1977,6,121.80,25.10,10.9155,
基隆市,1977,7,121.80,25.10,6.01501,
基隆市,1977,8,121.80,25.10,2.63879,
基隆市,1977,9,121.80,25.10,17.3462,
基隆市,1977,10,121.80,25.10,2.24038,
基隆市,1977,11,121.80,25.10,12.1789,
基隆市,1977,12,121.80,25.10,6.22301,
基隆市,1978,1,121.80,25.10,7.99576,
基隆市,1978,2,121.80,25.10,5.34185,
基隆市,1978,3,121.80,25.10,16.0412,
基隆市,1978,4,121.80,25.10,5.0808,
基隆市,1978,5,121.80,25.10,9.03443,
基隆市,1978,6,121.80,25.10,2.17921,
基隆市,1978,7,121.80,25.10,0,
基隆市,1978,8,121.80,25.10,4.35033,
基隆市,1978,9,121.80,25.10,10.9595,
基隆市,1978,10,121.80,25.10,15.8961,
基隆市,1978,11,121.80,25.10,5.45742,
基隆市,1978,12,121.80,25.10,6.47439,
基隆市,1979,1,121.80,25.10,6.48244,
基隆市,1979,2,121.80,25.10,5.21428,
基隆市,1979,3,121.80,25.10,10.8909,
基隆市,1979,4,121.80,25.10,7.58655,
基隆市,1979,5,121.80,25.10,11.1281,
基隆市,1979,6,121.80,25.10,8.12187,
基隆市,1979,7,121.80,25.10,1.63401,
基隆市,1979,8,121.80,25.10,10.9736,
基隆市,1979,9,121.80,25.10,4.20587,
基隆市,1979,10,121.80,25.10,2.52076,
基隆市,1979,11,121.80,25.10,12.456,
基隆市,1979,12,121.80,25.10,7.52988,
基隆市,1980,1,121.80,25.10,8.34925,
基隆市,1980,2,121.80,25.10,20.9431,
基隆市,1980,3,121.80,25.10,6.05097,
基隆市,1980,4,121.80,25.10,8.5173,
基隆市,1980,5,121.80,25.10,8.91746,
基隆市,1980,6,121.80,25.10,0.376741,
基隆市,1980,7,121.80,25.10,0.854951,
基隆市,1980,8,121.80,25.10,3.89687,
基隆市,1980,9,121.80,25.10,14.5569,
基隆市,1980,10,121.80,25.10,5.84339,
基隆市,1980,11,121.80,25.10,13.8432,
基隆市,1980,12,121.80,25.10,9.09583,
基隆市,1981,1,121.80,25.10,5.08431,
基隆市,1981,2,121.80,25.10,11.7283,
基隆市,1981,3,121.80,25.10,5.64583,
基隆市,1981,4,121.80,25.10,3.89618,
基隆市,1981,5,121.80,25.10,15.5699,
基隆市,1981,6,121.80,25.10,20.9097,
基隆市,1981,7,121.80,25.10,9.52195,
基隆市,1981,8,121.80,25.10,1.32489,
基隆市,1981,9,121.80,25.10,9.12065,
基隆市,1981,10,121.80,25.10,5.34905,
基隆市,1981,11,121.80,25.10,22.0823,
基隆市,1981,12,121.80,25.10,8.53557,
基隆市,1982,1,121.80,25.10,3.386,
基隆市,1982,2,121.80,25.10,15.2504,
基隆市,1982,3,121.80,25.10,10.48,
基隆市,1982,4,121.80,25.10,8.20178,
基隆市,1982,5,121.80,25.10,1.70483,
基隆市,1982,6,121.80,25.10,14.4754,
基隆市,1982,7,121.80,25.10,9.55985,
基隆市,1982,8,121.80,25.10,6.60387,
基隆市,1982,9,121.80,25.10,2.99466,
基隆市,1982,10,121.80,25.10,4.91038,
基隆市,1982,11,121.80,25.10,8.70632,
基隆市,1982,12,121.80,25.10,11.3293,
基隆市,1983,1,121.80,25.10,12.0837,
基隆市,1983,2,121.80,25.10,32.1435,
基隆市,1983,3,121.80,25.10,18.0141,
基隆市,1983,4,121.80,25.10,3.70748,
基隆市,1983,5,121.80,25.10,5.16725,
基隆市,1983,6,121.80,25.10,5.42133,
基隆市,1983,7,121.80,25.10,0.0145652,
基隆市,1983,8,121.80,25.10,2.85125,
基隆市,1983,9,121.80,25.10,4.32195,
基隆市,1983,10,121.80,25.10,13.6911,
基隆市,1983,11,121.80,25.10,0.984007,
基隆市,1983,12,121.80,25.10,6.39629,
基隆市,1984,1,121.80,25.10,17.6148,
基隆市,1984,2,121.80,25.10,10.4431,
基隆市,1984,3,121.80,25.10,11.9446,
基隆市,1984,4,121.80,25.10,10.4493,
基隆市,1984,5,121.80,25.10,10.6457,
基隆市,1984,6,121.80,25.10,5.79921,
基隆市,1984,7,121.80,25.10,1.52781,
基隆市,1984,8,121.80,25.10,17.0299,
基隆市,1984,9,121.80,25.10,15.7971,
