CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
彰化縣,2009,4,120.45,23.95,3.91671,
彰化縣,2009,5,120.45,23.95,0.134652,
彰化縣,2009,6,120.45,23.95,9.18329,
彰化縣,2009,7,120.45,23.95,2.06756,
彰化縣,2009,8,120.45,23.95,15.5441,
彰化縣,2009,9,120.45,23.95,0.922801,
彰化縣,2009,10,120.45,23.95,0.222278,
彰化縣,2009,11,120.45,23.95,0.693639,
彰化縣,2009,12,120.45,23.95,0.112164,
彰化縣,2010,1,120.45,23.95,0.361137,
彰化縣,2010,2,120.45,23.95,2.46369,
彰化縣,2010,3,120.45,23.95,0.242292,
彰化縣,2010,4,120.45,23.95,2.401,
彰化縣,2010,5,120.45,23.95,2.06467,
彰化縣,2010,6,120.45,23.95,12.3527,
彰化縣,2010,7,120.45,23.95,7.9165,
彰化縣,2010,8,120.45,23.95,2.71479,
彰化縣,2010,9,120.45,23.95,3.50823,
彰化縣,2010,10,120.45,23.95,0.00426741,
彰化縣,2010,11,120.45,23.95,0.565429,
彰化縣,2010,12,120.45,23.95,0.651123,
彰化縣,2011,1,120.45,23.95,0.596835,
彰化縣,2011,2,120.45,23.95,0.592417,
彰化縣,2011,3,120.45,23.95,0.546819,
彰化縣,2011,4,120.45,23.95,0.0576099,
彰化縣,2011,5,120.45,23.95,1.86942,
彰化縣,2011,6,120.45,23.95,1.44117,
彰化縣,2011,7,120.45,23.95,2.58856,
彰化縣,2011,8,120.45,23.95,2.8103,
彰化縣,2011,9,120.45,23.95,0.239932,
彰化縣,2011,10,120.45,23.95,0.384697,
彰化縣,2011,11,120.45,23.95,5.7172,
彰化縣,2011,12,120.45,23.95,0.952289,
彰化縣,2012,1,120.45,23.95,1.19788,
彰化縣,2012,2,120.45,23.95,1.95739,
彰化縣,2012,3,120.45,23.95,0.532747,
彰化縣,2012,4,120.45,23.95,7.14595,
彰化縣,2012,5,120.45,23.95,8.61936,
彰化縣,2012,6,120.45,23.95,10.3904,
彰化縣,2012,7,120.45,23.95,4.27532,
彰化縣,2012,8,120.45,23.95,11.6447,
彰化縣,2012,9,120.45,23.95,0,
彰化縣,2012,10,120.45,23.95,0,
彰化縣,2012,11,120.45,23.95,2.89906,
彰化縣,2012,12,120.45,23.95,1.80493,
彰化縣,2013,1,120.45,23.95,0.337323,
彰化縣,2013,2,120.45,23.95,0.155146,
彰化縣,2013,3,120.45,23.95,1.30748,
彰化縣,2013,4,120.45,23.95,8.3653,
彰化縣,2013,5,120.45,23.95,8.78772,
彰化縣,2013,6,120.45,23.95,3.23772,
彰化縣,2013,7,120.45,23.95,7.83634,
彰化縣,2013,8,120.45,23.95,23.5906,
彰化縣,2013,9,120.45,23.95,0.75597,
彰化縣,2013,10,120.45,23.95,0.0153441,
彰化縣,2013,11,120.45,23.95,0.537469,
彰化縣,2013,12,120.45,23.95,1.60735,
彰化縣,2014,1,120.45,23.95,0,
彰化縣,2014,2,120.45,23.95,0.625844,
彰化縣,2014,3,120.45,23.95,1.48415,
彰化縣,2014,4,120.45,23.95,0.377607,
彰化縣,2014,5,120.45,23.95,12.9986,
彰化縣,2014,6,120.45,23.95,4.81968,
彰化縣,2014,7,120.45,23.95,2.72802,
彰化縣,2014,8,120.45,23.95,4.55503,
彰化縣,2014,9,120.45,23.95,0.681209,
彰化縣,2014,10,120.45,23.95,0,
彰化縣,2014,11,120.45,23.95,0.0104694,
彰化縣,2014,12,120.45,23.95,0.577739,
彰化縣,2015,1,120.45,23.95,0.208394,
彰化縣,2015,2,120.45,23.95,0.233722,
彰化縣,2015,3,120.45,23.95,0.0390242,
彰化縣,2015,4,120.45,23.95,1.32057,
彰化縣,2015,5,120.45,23.95,15.2702,
彰化縣,2015,6,120.45,23.95,2.37689,
彰化縣,2015,7,120.45,23.95,1.53493,
彰化縣,2015,8,120.45,23.95,8.29017,
彰化縣,2015,9,120.45,23.95,4.83903,
彰化縣,2015,10,120.45,23.95,0.573415,
彰化縣,2015,11,120.45,23.95,0.0344314,
彰化縣,2015,12,120.45,23.95,1.12382,
彰化縣,2016,1,120.45,23.95,5.55087,
彰化縣,2016,2,120.45,23.95,0.642083,
彰化縣,2016,3,120.45,23.95,4.40609,
彰化縣,2016,4,120.45,23.95,4.44912,
彰化縣,2016,5,120.45,23.95,2.04482,
彰化縣,2016,6,120.45,23.95,6.17586,
彰化縣,2016,7,120.45,23.95,1.8138,
彰化縣,2016,8,120.45,23.95,2.80367,
彰化縣,2016,9,120.45,23.95,4.48198,
彰化縣,2016,10,120.45,23.95,0.305795,
彰化縣,2016,11,120.45,23.95,1.12969,
彰化縣,2016,12,120.45,23.95,0.28063,
彰化縣,2017,1,120.45,23.95,0.105944,
彰化縣,2017,2,120.45,23.95,0.166791,
彰化縣,2017,3,120.45,23.95,0.992329,
彰化縣,2017,4,120.45,23.95,2.83528,
彰化縣,2017,5,120.45,23.95,2.20939,
彰化縣,2017,6,120.45,23.95,23.7769,
彰化縣,2017,7,120.45,23.95,7.10451,
彰化縣,2017,8,120.45,23.95,1.56691,
彰化縣,2017,9,120.45,23.95,0.812272,
彰化縣,2017,10,120.45,23.95,1.71633,
彰化縣,2017,11,120.45,23.95,0.737311,
彰化縣,2017,12,120.45,23.95,0.201622,
彰化縣,2018,1,120.45,23.95,2.69663,
彰化縣,2018,2,120.45,23.95,0.703144,
彰化縣,2018,3,120.45,23.95,0.877321,
彰化縣,2018,4,120.45,23.95,0.541406,
彰化縣,2018,5,120.45,23.95,1.46534,
彰化縣,2018,6,120.45,23.95,5.18707,
彰化縣,2018,7,120.45,23.95,10.7394,
彰化縣,2018,8,120.45,23.95,10.1,
彰化縣,2018,9,120.45,23.95,0.011023,
彰化縣,2018,10,120.45,23.95,0.0776958,
彰化縣,2018,11,120.45,23.95,0.545825,
彰化縣,2018,12,120.45,23.95,0.0533423,
彰化縣,2019,1,120.45,23.95,0.149467,
彰化縣,2019,2,120.45,23.95,0.377588,
彰化縣,2019,3,120.45,23.95,3.99769,
彰化縣,2019,4,120.45,23.95,2.9958,
彰化縣,2019,5,120.45,23.95,6.07614,
彰化縣,2019,6,120.45,23.95,11.8033,
彰化縣,2019,7,120.45,23.95,2.21617,
彰化縣,2019,8,120.45,23.95,10.8549,
彰化縣,2019,9,120.45,23.95,0.832978,
彰化縣,2019,10,120.45,23.95,0.0491057,
彰化縣,2019,11,120.45,23.95,0,
彰化縣,2019,12,120.45,23.95,3.28728,
彰化縣,2020,1,120.45,23.95,0.499456,
彰化縣,2020,2,120.45,23.95,0.24329,
彰化縣,2020,3,120.45,23.95,0.8401,
彰化縣,2020,4,120.45,23.95,1.0908,
彰化縣,2020,5,120.45,23.95,7.10423,
彰化縣,2020,6,120.45,23.95,1.6723,
彰化縣,2020,7,120.45,23.95,0.806299,
彰化縣,2020,8,120.45,23.95,4.37308,
彰化縣,2020,9,120.45,23.95,0.11872,
彰化縣,2020,10,120.45,23.95,0,
彰化縣,2020,11,120.45,23.95,0.074469,
彰化縣,2020,12,120.45,23.95,0.878416,
彰化縣,1960,1,120.45,24.00,0.0417588,
彰化縣,1960,2,120.45,24.00,0.0189854,
彰化縣,1960,3,120.45,24.00,1.49665,
彰化縣,1960,4,120.45,24.00,1.48799,
彰化縣,1960,5,120.45,24.00,2.59389,
彰化縣,1960,6,120.45,24.00,7.87064,
彰化縣,1960,7,120.45,24.00,6.76622,
彰化縣,1960,8,120.45,24.00,11.8199,
彰化縣,1960,9,120.45,24.00,0.0284442,
彰化縣,1960,10,120.45,24.00,0,
彰化縣,1960,11,120.45,24.00,0.0017427,
彰化縣,1960,12,120.45,24.00,0.000769199,
彰化縣,1961,1,120.45,24.00,0.171074,
彰化縣,1961,2,120.45,24.00,1.37636,
彰化縣,1961,3,120.45,24.00,4.37824,
彰化縣,1961,4,120.45,24.00,2.85837,
彰化縣,1961,5,120.45,24.00,2.09808,
彰化縣,1961,6,120.45,24.00,0.129171,
彰化縣,1961,7,120.45,24.00,2.7404,
彰化縣,1961,8,120.45,24.00,5.05874,
彰化縣,1961,9,120.45,24.00,6.00557,
彰化縣,1961,10,120.45,24.00,0,
彰化縣,1961,11,120.45,24.00,0.0336499,
彰化縣,1961,12,120.45,24.00,0.554976,
彰化縣,1962,1,120.45,24.00,0.128656,
彰化縣,1962,2,120.45,24.00,1.45374,
彰化縣,1962,3,120.45,24.00,2.69929,
彰化縣,1962,4,120.45,24.00,1.08,
彰化縣,1962,5,120.45,24.00,0.615571,
彰化縣,1962,6,120.45,24.00,5.26878,
彰化縣,1962,7,120.45,24.00,6.48789,
彰化縣,1962,8,120.45,24.00,6.15369,
彰化縣,1962,9,120.45,24.00,3.68679,
彰化縣,1962,10,120.45,24.00,1.36556,
彰化縣,1962,11,120.45,24.00,0.853579,
彰化縣,1962,12,120.45,24.00,0,
彰化縣,1963,1,120.45,24.00,0.00239269,
彰化縣,1963,2,120.45,24.00,0.0995704,
彰化縣,1963,3,120.45,24.00,0.741854,
彰化縣,1963,4,120.45,24.00,0.382334,
彰化縣,1963,5,120.45,24.00,0.00140566,
彰化縣,1963,6,120.45,24.00,1.85001,
彰化縣,1963,7,120.45,24.00,8.53663,
彰化縣,1963,8,120.45,24.00,0.270625,
彰化縣,1963,9,120.45,24.00,11.8551,
彰化縣,1963,10,120.45,24.00,0,
彰化縣,1963,11,120.45,24.00,0.797431,
彰化縣,1963,12,120.45,24.00,0.275929,
彰化縣,1964,1,120.45,24.00,1.82141,
彰化縣,1964,2,120.45,24.00,0.284092,
彰化縣,1964,3,120.45,24.00,0.046193,
彰化縣,1964,4,120.45,24.00,0,
彰化縣,1964,5,120.45,24.00,1.83592,
彰化縣,1964,6,120.45,24.00,5.25265,
彰化縣,1964,7,120.45,24.00,0.965353,
彰化縣,1964,8,120.45,24.00,1.76033,
彰化縣,1964,9,120.45,24.00,1.02795,
彰化縣,1964,10,120.45,24.00,0,
彰化縣,1964,11,120.45,24.00,0,
彰化縣,1964,12,120.45,24.00,0,
彰化縣,1965,1,120.45,24.00,0.535241,
彰化縣,1965,2,120.45,24.00,0.00492129,
彰化縣,1965,3,120.45,24.00,0.0112861,
彰化縣,1965,4,120.45,24.00,2.57691,
彰化縣,1965,5,120.45,24.00,1.58959,
彰化縣,1965,6,120.45,24.00,6.35495,
彰化縣,1965,7,120.45,24.00,4.13698,
彰化縣,1965,8,120.45,24.00,12.4017,
彰化縣,1965,9,120.45,24.00,0,
彰化縣,1965,10,120.45,24.00,0.393168,
彰化縣,1965,11,120.45,24.00,1.01266,
彰化縣,1965,12,120.45,24.00,0,
彰化縣,1966,1,120.45,24.00,0,
彰化縣,1966,2,120.45,24.00,0.990996,
彰化縣,1966,3,120.45,24.00,2.3664,
彰化縣,1966,4,120.45,24.00,1.64256,
彰化縣,1966,5,120.45,24.00,2.82839,
彰化縣,1966,6,120.45,24.00,22.966,
彰化縣,1966,7,120.45,24.00,3.85545,
彰化縣,1966,8,120.45,24.00,3.29981,
彰化縣,1966,9,120.45,24.00,0.106505,
彰化縣,1966,10,120.45,24.00,0,
彰化縣,1966,11,120.45,24.00,0.385785,
彰化縣,1966,12,120.45,24.00,0,
彰化縣,1967,1,120.45,24.00,0.000628649,
彰化縣,1967,2,120.45,24.00,0.47841,
彰化縣,1967,3,120.45,24.00,0.117083,
彰化縣,1967,4,120.45,24.00,1.8665,
彰化縣,1967,5,120.45,24.00,8.89653,
彰化縣,1967,6,120.45,24.00,3.80582,
彰化縣,1967,7,120.45,24.00,5.33997,
彰化縣,1967,8,120.45,24.00,0.646596,
彰化縣,1967,9,120.45,24.00,0.850641,
彰化縣,1967,10,120.45,24.00,0,
彰化縣,1967,11,120.45,24.00,0,
彰化縣,1967,12,120.45,24.00,0.00156828,
彰化縣,1968,1,120.45,24.00,0.00793799,
彰化縣,1968,2,120.45,24.00,2.90621,
彰化縣,1968,3,120.45,24.00,5.7421,
彰化縣,1968,4,120.45,24.00,0.168028,
彰化縣,1968,5,120.45,24.00,8.10325,
彰化縣,1968,6,120.45,24.00,19.4415,
彰化縣,1968,7,120.45,24.00,2.14425,
彰化縣,1968,8,120.45,24.00,1.95908,
彰化縣,1968,9,120.45,24.00,0.856573,
彰化縣,1968,10,120.45,24.00,1.93686,
彰化縣,1968,11,120.45,24.00,0,
彰化縣,1968,12,120.45,24.00,0,
彰化縣,1969,1,120.45,24.00,0.502644,
彰化縣,1969,2,120.45,24.00,0.748335,
彰化縣,1969,3,120.45,24.00,2.30101,
彰化縣,1969,4,120.45,24.00,0.489192,
彰化縣,1969,5,120.45,24.00,5.21224,
彰化縣,1969,6,120.45,24.00,13.4209,
彰化縣,1969,7,120.45,24.00,1.39412,
彰化縣,1969,8,120.45,24.00,1.82753,
彰化縣,1969,9,120.45,24.00,3.06309,
彰化縣,1969,10,120.45,24.00,0.159593,
彰化縣,1969,11,120.45,24.00,0.0235782,
彰化縣,1969,12,120.45,24.00,0,
彰化縣,1970,1,120.45,24.00,0.465992,
彰化縣,1970,2,120.45,24.00,0,
彰化縣,1970,3,120.45,24.00,2.05846,
彰化縣,1970,4,120.45,24.00,0.410731,
彰化縣,1970,5,120.45,24.00,4.77989,
彰化縣,1970,6,120.45,24.00,3.72129,
彰化縣,1970,7,120.45,24.00,2.84245,
彰化縣,1970,8,120.45,24.00,3.45827,
彰化縣,1970,9,120.45,24.00,8.97587,
彰化縣,1970,10,120.45,24.00,0.0194332,
彰化縣,1970,11,120.45,24.00,0,
彰化縣,1970,12,120.45,24.00,0.0248828,
彰化縣,1971,1,120.45,24.00,0.986864,
彰化縣,1971,2,120.45,24.00,0.584649,
彰化縣,1971,3,120.45,24.00,0,
彰化縣,1971,4,120.45,24.00,0.174987,
彰化縣,1971,5,120.45,24.00,0.510878,
彰化縣,1971,6,120.45,24.00,12.2552,
彰化縣,1971,7,120.45,24.00,2.79345,
彰化縣,1971,8,120.45,24.00,0.883422,
彰化縣,1971,9,120.45,24.00,2.65329,
彰化縣,1971,10,120.45,24.00,0.335858,
彰化縣,1971,11,120.45,24.00,0.00113202,
彰化縣,1971,12,120.45,24.00,0.250246,
彰化縣,1972,1,120.45,24.00,2.09865,
彰化縣,1972,2,120.45,24.00,0.986157,
彰化縣,1972,3,120.45,24.00,0.00166279,
彰化縣,1972,4,120.45,24.00,0.70547,
彰化縣,1972,5,120.45,24.00,4.83504,
彰化縣,1972,6,120.45,24.00,17.6718,
彰化縣,1972,7,120.45,24.00,6.65984,
彰化縣,1972,8,120.45,24.00,10.9261,
彰化縣,1972,9,120.45,24.00,0.69217,
彰化縣,1972,10,120.45,24.00,0.0484523,
彰化縣,1972,11,120.45,24.00,0.119317,
彰化縣,1972,12,120.45,24.00,1.12093,
彰化縣,1973,1,120.45,24.00,0.268303,
彰化縣,1973,2,120.45,24.00,0.773938,
彰化縣,1973,3,120.45,24.00,1.81676,
彰化縣,1973,4,120.45,24.00,6.41283,
彰化縣,1973,5,120.45,24.00,4.76262,
彰化縣,1973,6,120.45,24.00,7.45237,
彰化縣,1973,7,120.45,24.00,6.53355,
彰化縣,1973,8,120.45,24.00,3.30511,
彰化縣,1973,9,120.45,24.00,0.00159495,
彰化縣,1973,10,120.45,24.00,0.682507,
彰化縣,1973,11,120.45,24.00,0.450855,
彰化縣,1973,12,120.45,24.00,0,
彰化縣,1974,1,120.45,24.00,0,
彰化縣,1974,2,120.45,24.00,1.65073,
彰化縣,1974,3,120.45,24.00,0.182715,
彰化縣,1974,4,120.45,24.00,2.05886,
彰化縣,1974,5,120.45,24.00,5.139,
彰化縣,1974,6,120.45,24.00,14.4126,
彰化縣,1974,7,120.45,24.00,1.23624,
彰化縣,1974,8,120.45,24.00,5.90101,
彰化縣,1974,9,120.45,24.00,2.64731,
彰化縣,1974,10,120.45,24.00,0.423735,
彰化縣,1974,11,120.45,24.00,0,
彰化縣,1974,12,120.45,24.00,0.139148,
彰化縣,1975,1,120.45,24.00,1.21285,
彰化縣,1975,2,120.45,24.00,0.774793,
彰化縣,1975,3,120.45,24.00,2.53089,
彰化縣,1975,4,120.45,24.00,1.92201,
彰化縣,1975,5,120.45,24.00,4.87397,
彰化縣,1975,6,120.45,24.00,20.195,
彰化縣,1975,7,120.45,24.00,2.62956,
彰化縣,1975,8,120.45,24.00,5.05568,
彰化縣,1975,9,120.45,24.00,0.464068,
彰化縣,1975,10,120.45,24.00,0.649983,
彰化縣,1975,11,120.45,24.00,0.0521446,
彰化縣,1975,12,120.45,24.00,1.09372,
彰化縣,1976,1,120.45,24.00,0.843105,
彰化縣,1976,2,120.45,24.00,0.464808,
彰化縣,1976,3,120.45,24.00,0.559243,
彰化縣,1976,4,120.45,24.00,0.506103,
彰化縣,1976,5,120.45,24.00,6.42317,
彰化縣,1976,6,120.45,24.00,4.1937,
彰化縣,1976,7,120.45,24.00,9.40127,
彰化縣,1976,8,120.45,24.00,5.3735,
彰化縣,1976,9,120.45,24.00,1.86878,
彰化縣,1976,10,120.45,24.00,0.941127,
彰化縣,1976,11,120.45,24.00,0,
彰化縣,1976,12,120.45,24.00,0,
彰化縣,1977,1,120.45,24.00,0.525531,
彰化縣,1977,2,120.45,24.00,0.187597,
彰化縣,1977,3,120.45,24.00,0,
彰化縣,1977,4,120.45,24.00,0.0582376,
彰化縣,1977,5,120.45,24.00,4.97107,
彰化縣,1977,6,120.45,24.00,20.1765,
彰化縣,1977,7,120.45,24.00,13.241,
彰化縣,1977,8,120.45,24.00,6.35737,
彰化縣,1977,9,120.45,24.00,3.33281,
彰化縣,1977,10,120.45,24.00,0,
彰化縣,1977,11,120.45,24.00,0.04259,
彰化縣,1977,12,120.45,24.00,0.544492,
彰化縣,1978,1,120.45,24.00,0.626266,
彰化縣,1978,2,120.45,24.00,0.537178,
彰化縣,1978,3,120.45,24.00,4.94792,
彰化縣,1978,4,120.45,24.00,3.03147,
彰化縣,1978,5,120.45,24.00,8.28695,
彰化縣,1978,6,120.45,24.00,1.18487,
彰化縣,1978,7,120.45,24.00,2.42084,
彰化縣,1978,8,120.45,24.00,8.63314,
彰化縣,1978,9,120.45,24.00,0.981199,
彰化縣,1978,10,120.45,24.00,0.187285,
彰化縣,1978,11,120.45,24.00,0.00264035,
彰化縣,1978,12,120.45,24.00,0.519718,
彰化縣,1979,1,120.45,24.00,1.14082,
彰化縣,1979,2,120.45,24.00,0.646996,
彰化縣,1979,3,120.45,24.00,1.54292,
彰化縣,1979,4,120.45,24.00,1.80334,
彰化縣,1979,5,120.45,24.00,6.86862,
彰化縣,1979,6,120.45,24.00,8.36322,
彰化縣,1979,7,120.45,24.00,0.122973,
彰化縣,1979,8,120.45,24.00,13.925,
彰化縣,1979,9,120.45,24.00,0.581867,
彰化縣,1979,10,120.45,24.00,0,
彰化縣,1979,11,120.45,24.00,0.373401,
彰化縣,1979,12,120.45,24.00,0,
彰化縣,1980,1,120.45,24.00,1.65819,
彰化縣,1980,2,120.45,24.00,1.50524,
彰化縣,1980,3,120.45,24.00,0.68455,
彰化縣,1980,4,120.45,24.00,1.67267,
彰化縣,1980,5,120.45,24.00,0.85139,
彰化縣,1980,6,120.45,24.00,0.150992,
彰化縣,1980,7,120.45,24.00,0.261055,
彰化縣,1980,8,120.45,24.00,10.9417,
彰化縣,1980,9,120.45,24.00,0.520193,
彰化縣,1980,10,120.45,24.00,0.0827597,
彰化縣,1980,11,120.45,24.00,1.1567,
彰化縣,1980,12,120.45,24.00,0.0477797,
彰化縣,1981,1,120.45,24.00,0.0806681,
彰化縣,1981,2,120.45,24.00,0.446739,
彰化縣,1981,3,120.45,24.00,3.80993,
彰化縣,1981,4,120.45,24.00,1.12955,
彰化縣,1981,5,120.45,24.00,14.8477,
彰化縣,1981,6,120.45,24.00,5.88975,
彰化縣,1981,7,120.45,24.00,13.9065,
彰化縣,1981,8,120.45,24.00,4.33044,
彰化縣,1981,9,120.45,24.00,7.11882,
彰化縣,1981,10,120.45,24.00,0,
彰化縣,1981,11,120.45,24.00,1.15116,
彰化縣,1981,12,120.45,24.00,1.10173,
彰化縣,1982,1,120.45,24.00,0.231811,
彰化縣,1982,2,120.45,24.00,1.43754,
彰化縣,1982,3,120.45,24.00,1.62477,
彰化縣,1982,4,120.45,24.00,1.75659,
彰化縣,1982,5,120.45,24.00,8.371,
彰化縣,1982,6,120.45,24.00,5.84361,
彰化縣,1982,7,120.45,24.00,12.2917,
彰化縣,1982,8,120.45,24.00,4.49344,
彰化縣,1982,9,120.45,24.00,0,
彰化縣,1982,10,120.45,24.00,0,
彰化縣,1982,11,120.45,24.00,1.52979,
彰化縣,1982,12,120.45,24.00,0.0569913,
彰化縣,1983,1,120.45,24.00,1.10072,
彰化縣,1983,2,120.45,24.00,9.07688,
彰化縣,1983,3,120.45,24.00,9.26692,
彰化縣,1983,4,120.45,24.00,1.67731,
彰化縣,1983,5,120.45,24.00,12.3906,
彰化縣,1983,6,120.45,24.00,4.89432,
彰化縣,1983,7,120.45,24.00,0.751538,
彰化縣,1983,8,120.45,24.00,4.23828,
彰化縣,1983,9,120.45,24.00,0.0314175,
彰化縣,1983,10,120.45,24.00,0,
彰化縣,1983,11,120.45,24.00,0,
彰化縣,1983,12,120.45,24.00,0.247927,
彰化縣,1984,1,120.45,24.00,0.0853611,
彰化縣,1984,2,120.45,24.00,0.581985,
彰化縣,1984,3,120.45,24.00,0.853541,
彰化縣,1984,4,120.45,24.00,8.20599,
彰化縣,1984,5,120.45,24.00,6.1779,
彰化縣,1984,6,120.45,24.00,1.70546,
彰化縣,1984,7,120.45,24.00,3.07603,
彰化縣,1984,8,120.45,24.00,2.80841,
彰化縣,1984,9,120.45,24.00,0.000545503,
彰化縣,1984,10,120.45,24.00,0.11619,
彰化縣,1984,11,120.45,24.00,0,
彰化縣,1984,12,120.45,24.00,0.00279529,
彰化縣,1985,1,120.45,24.00,0.690129,
彰化縣,1985,2,120.45,24.00,9.74174,
彰化縣,1985,3,120.45,24.00,1.82001,
彰化縣,1985,4,120.45,24.00,3.00276,
彰化縣,1985,5,120.45,24.00,3.33467,
彰化縣,1985,6,120.45,24.00,8.15664,
彰化縣,1985,7,120.45,24.00,1.55759,
彰化縣,1985,8,120.45,24.00,7.52801,
彰化縣,1985,9,120.45,24.00,0.80807,
彰化縣,1985,10,120.45,24.00,0.185543,
彰化縣,1985,11,120.45,24.00,0.162129,
彰化縣,1985,12,120.45,24.00,2.05497,
彰化縣,1986,1,120.45,24.00,0.0358559,
彰化縣,1986,2,120.45,24.00,2.04438,
彰化縣,1986,3,120.45,24.00,1.99228,
彰化縣,1986,4,120.45,24.00,0.234405,
彰化縣,1986,5,120.45,24.00,7.34714,
彰化縣,1986,6,120.45,24.00,4.41927,
彰化縣,1986,7,120.45,24.00,1.1644,
彰化縣,1986,8,120.45,24.00,3.56405,
彰化縣,1986,9,120.45,24.00,3.07638,
彰化縣,1986,10,120.45,24.00,0,
彰化縣,1986,11,120.45,24.00,1.87047,
彰化縣,1986,12,120.45,24.00,0.0897826,
彰化縣,1987,1,120.45,24.00,0.436357,
彰化縣,1987,2,120.45,24.00,0.240551,
彰化縣,1987,3,120.45,24.00,3.73353,
彰化縣,1987,4,120.45,24.00,2.32737,
彰化縣,1987,5,120.45,24.00,6.0972,
彰化縣,1987,6,120.45,24.00,6.41476,
彰化縣,1987,7,120.45,24.00,7.61375,
彰化縣,1987,8,120.45,24.00,1.37025,
彰化縣,1987,9,120.45,24.00,2.96026,
彰化縣,1987,10,120.45,24.00,0.0477118,
彰化縣,1987,11,120.45,24.00,0.0190801,
彰化縣,1987,12,120.45,24.00,0.104878,
彰化縣,1988,1,120.45,24.00,0.964163,
彰化縣,1988,2,120.45,24.00,0.710159,
彰化縣,1988,3,120.45,24.00,1.26296,
彰化縣,1988,4,120.45,24.00,4.45669,
彰化縣,1988,5,120.45,24.00,2.46334,
彰化縣,1988,6,120.45,24.00,4.44683,
彰化縣,1988,7,120.45,24.00,5.28792,
彰化縣,1988,8,120.45,24.00,10.0508,
彰化縣,1988,9,120.45,24.00,4.25175,
彰化縣,1988,10,120.45,24.00,0.00175752,
彰化縣,1988,11,120.45,24.00,0.393324,
彰化縣,1988,12,120.45,24.00,0.06017,
彰化縣,1989,1,120.45,24.00,0.472879,
彰化縣,1989,2,120.45,24.00,0.0202161,
彰化縣,1989,3,120.45,24.00,1.03939,
彰化縣,1989,4,120.45,24.00,6.34366,
彰化縣,1989,5,120.45,24.00,4.07972,
彰化縣,1989,6,120.45,24.00,1.97618,
彰化縣,1989,7,120.45,24.00,3.91622,
彰化縣,1989,8,120.45,24.00,3.15497,
彰化縣,1989,9,120.45,24.00,7.63172,
彰化縣,1989,10,120.45,24.00,0,
彰化縣,1989,11,120.45,24.00,0,
彰化縣,1989,12,120.45,24.00,1.29912,
彰化縣,1990,1,120.45,24.00,0.317725,
彰化縣,1990,2,120.45,24.00,1.62627,
彰化縣,1990,3,120.45,24.00,1.20182,
彰化縣,1990,4,120.45,24.00,10.4581,
彰化縣,1990,5,120.45,24.00,1.01069,
彰化縣,1990,6,120.45,24.00,11.8081,
彰化縣,1990,7,120.45,24.00,0.642678,
彰化縣,1990,8,120.45,24.00,19.5835,
彰化縣,1990,9,120.45,24.00,1.99914,
彰化縣,1990,10,120.45,24.00,0,
彰化縣,1990,11,120.45,24.00,0,
彰化縣,1990,12,120.45,24.00,0,
彰化縣,1991,1,120.45,24.00,0.601727,
彰化縣,1991,2,120.45,24.00,0.177279,
彰化縣,1991,3,120.45,24.00,0.209705,
彰化縣,1991,4,120.45,24.00,2.11273,
彰化縣,1991,5,120.45,24.00,0.608854,
彰化縣,1991,6,120.45,24.00,9.33625,
彰化縣,1991,7,120.45,24.00,5.1533,
彰化縣,1991,8,120.45,24.00,1.12896,
彰化縣,1991,9,120.45,24.00,0.479807,
彰化縣,1991,10,120.45,24.00,0.318743,
彰化縣,1991,11,120.45,24.00,0.149367,
彰化縣,1991,12,120.45,24.00,0.370069,
彰化縣,1992,1,120.45,24.00,0.427796,
彰化縣,1992,2,120.45,24.00,3.34155,
彰化縣,1992,3,120.45,24.00,4.54786,
彰化縣,1992,4,120.45,24.00,4.96323,
彰化縣,1992,5,120.45,24.00,4.91172,
彰化縣,1992,6,120.45,24.00,3.52225,
彰化縣,1992,7,120.45,24.00,5.08866,
彰化縣,1992,8,120.45,24.00,3.79811,
彰化縣,1992,9,120.45,24.00,2.76444,
彰化縣,1992,10,120.45,24.00,0,
彰化縣,1992,11,120.45,24.00,0,
彰化縣,1992,12,120.45,24.00,0.066111,
彰化縣,1993,1,120.45,24.00,0.114323,
彰化縣,1993,2,120.45,24.00,0.0100071,
彰化縣,1993,3,120.45,24.00,3.02609,
彰化縣,1993,4,120.45,24.00,2.70813,
彰化縣,1993,5,120.45,24.00,6.05027,
彰化縣,1993,6,120.45,24.00,5.28303,
彰化縣,1993,7,120.45,24.00,0.343441,
彰化縣,1993,8,120.45,24.00,1.90991,
彰化縣,1993,9,120.45,24.00,0.445665,
彰化縣,1993,10,120.45,24.00,0,
彰化縣,1993,11,120.45,24.00,1.18499,
彰化縣,1993,12,120.45,24.00,0.0454054,
彰化縣,1994,1,120.45,24.00,0.596329,
彰化縣,1994,2,120.45,24.00,3.44815,
彰化縣,1994,3,120.45,24.00,1.27773,
彰化縣,1994,4,120.45,24.00,0.170902,
彰化縣,1994,5,120.45,24.00,10.5479,
彰化縣,1994,6,120.45,24.00,6.31757,
彰化縣,1994,7,120.45,24.00,2.3058,
彰化縣,1994,8,120.45,24.00,8.32279,
彰化縣,1994,9,120.45,24.00,2.76775,
彰化縣,1994,10,120.45,24.00,0.0880124,
彰化縣,1994,11,120.45,24.00,0,
彰化縣,1994,12,120.45,24.00,0.0920753,
彰化縣,1995,1,120.45,24.00,0.0694855,
彰化縣,1995,2,120.45,24.00,2.02252,
