CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
嘉義縣,1994,2,120.85,23.35,5.12604,
嘉義縣,1994,3,120.85,23.35,1.59564,
嘉義縣,1994,4,120.85,23.35,1.45133,
嘉義縣,1994,5,120.85,23.35,12.937,
嘉義縣,1994,6,120.85,23.35,6.0961,
嘉義縣,1994,7,120.85,23.35,10.9656,
嘉義縣,1994,8,120.85,23.35,36.7618,
嘉義縣,1994,9,120.85,23.35,3.54692,
嘉義縣,1994,10,120.85,23.35,1.68987,
嘉義縣,1994,11,120.85,23.35,0,
嘉義縣,1994,12,120.85,23.35,0.888477,
嘉義縣,1995,1,120.85,23.35,0.977577,
嘉義縣,1995,2,120.85,23.35,2.48487,
嘉義縣,1995,3,120.85,23.35,3.64542,
嘉義縣,1995,4,120.85,23.35,3.15887,
嘉義縣,1995,5,120.85,23.35,7.94824,
嘉義縣,1995,6,120.85,23.35,22.5235,
嘉義縣,1995,7,120.85,23.35,7.0449,
嘉義縣,1995,8,120.85,23.35,8.36014,
嘉義縣,1995,9,120.85,23.35,3.06905,
嘉義縣,1995,10,120.85,23.35,0,
嘉義縣,1995,11,120.85,23.35,0.0408049,
嘉義縣,1995,12,120.85,23.35,0.0756546,
嘉義縣,1996,1,120.85,23.35,0.739421,
嘉義縣,1996,2,120.85,23.35,0.746813,
嘉義縣,1996,3,120.85,23.35,0.813015,
嘉義縣,1996,4,120.85,23.35,8.43411,
嘉義縣,1996,5,120.85,23.35,19.2115,
嘉義縣,1996,6,120.85,23.35,1.6511,
嘉義縣,1996,7,120.85,23.35,20.647,
嘉義縣,1996,8,120.85,23.35,18.9301,
嘉義縣,1996,9,120.85,23.35,2.10372,
嘉義縣,1996,10,120.85,23.35,2.36985,
嘉義縣,1996,11,120.85,23.35,1.45473,
嘉義縣,1996,12,120.85,23.35,0.125773,
嘉義縣,1997,1,120.85,23.35,2.0559,
嘉義縣,1997,2,120.85,23.35,5.24442,
嘉義縣,1997,3,120.85,23.35,9.02025,
嘉義縣,1997,4,120.85,23.35,1.04305,
嘉義縣,1997,5,120.85,23.35,8.21521,
嘉義縣,1997,6,120.85,23.35,21.0124,
嘉義縣,1997,7,120.85,23.35,9.41933,
嘉義縣,1997,8,120.85,23.35,15.6224,
嘉義縣,1997,9,120.85,23.35,5.00919,
嘉義縣,1997,10,120.85,23.35,0.219918,
嘉義縣,1997,11,120.85,23.35,0,
嘉義縣,1997,12,120.85,23.35,0.564176,
嘉義縣,1998,1,120.85,23.35,3.42262,
嘉義縣,1998,2,120.85,23.35,14.0867,
嘉義縣,1998,3,120.85,23.35,8.54897,
嘉義縣,1998,4,120.85,23.35,10.0449,
嘉義縣,1998,5,120.85,23.35,5.44422,
嘉義縣,1998,6,120.85,23.35,26.6009,
嘉義縣,1998,7,120.85,23.35,0.772639,
嘉義縣,1998,8,120.85,23.35,13.4191,
嘉義縣,1998,9,120.85,23.35,4.70318,
嘉義縣,1998,10,120.85,23.35,14.5261,
嘉義縣,1998,11,120.85,23.35,0.00216603,
嘉義縣,1998,12,120.85,23.35,2.96635,
嘉義縣,1999,1,120.85,23.35,0.63792,
嘉義縣,1999,2,120.85,23.35,0,
嘉義縣,1999,3,120.85,23.35,1.01298,
嘉義縣,1999,4,120.85,23.35,2.33635,
嘉義縣,1999,5,120.85,23.35,16.1397,
嘉義縣,1999,6,120.85,23.35,7.99903,
嘉義縣,1999,7,120.85,23.35,13.2397,
嘉義縣,1999,8,120.85,23.35,18.4347,
嘉義縣,1999,9,120.85,23.35,2.57686,
嘉義縣,1999,10,120.85,23.35,1.8761,
嘉義縣,1999,11,120.85,23.35,0.459534,
嘉義縣,1999,12,120.85,23.35,2.12153,
嘉義縣,2000,1,120.85,23.35,0.577114,
嘉義縣,2000,2,120.85,23.35,4.15381,
嘉義縣,2000,3,120.85,23.35,2.16827,
嘉義縣,2000,4,120.85,23.35,9.60696,
嘉義縣,2000,5,120.85,23.35,4.24014,
嘉義縣,2000,6,120.85,23.35,13.8977,
嘉義縣,2000,7,120.85,23.35,11.7824,
嘉義縣,2000,8,120.85,23.35,19.1416,
嘉義縣,2000,9,120.85,23.35,1.82393,
嘉義縣,2000,10,120.85,23.35,5.23787,
嘉義縣,2000,11,120.85,23.35,1.75964,
嘉義縣,2000,12,120.85,23.35,1.14153,
嘉義縣,2001,1,120.85,23.35,3.2249,
嘉義縣,2001,2,120.85,23.35,0.138848,
嘉義縣,2001,3,120.85,23.35,3.38268,
嘉義縣,2001,4,120.85,23.35,4.33794,
嘉義縣,2001,5,120.85,23.35,19.1959,
嘉義縣,2001,6,120.85,23.35,14.3644,
嘉義縣,2001,7,120.85,23.35,22.8118,
嘉義縣,2001,8,120.85,23.35,3.08965,
嘉義縣,2001,9,120.85,23.35,25.7104,
嘉義縣,2001,10,120.85,23.35,1.01492,
嘉義縣,2001,11,120.85,23.35,0.0879737,
嘉義縣,2001,12,120.85,23.35,0.305667,
嘉義縣,2002,1,120.85,23.35,2.14051,
嘉義縣,2002,2,120.85,23.35,0.092629,
嘉義縣,2002,3,120.85,23.35,0.754937,
嘉義縣,2002,4,120.85,23.35,0.0128425,
嘉義縣,2002,5,120.85,23.35,11.0826,
嘉義縣,2002,6,120.85,23.35,4.28391,
嘉義縣,2002,7,120.85,23.35,13.8647,
嘉義縣,2002,8,120.85,23.35,7.23725,
嘉義縣,2002,9,120.85,23.35,1.36182,
嘉義縣,2002,10,120.85,23.35,0.941688,
嘉義縣,2002,11,120.85,23.35,0,
嘉義縣,2002,12,120.85,23.35,3.43753,
嘉義縣,2003,1,120.85,23.35,1.1236,
嘉義縣,2003,2,120.85,23.35,0.182518,
嘉義縣,2003,3,120.85,23.35,1.18976,
嘉義縣,2003,4,120.85,23.35,4.54457,
嘉義縣,2003,5,120.85,23.35,2.98242,
嘉義縣,2003,6,120.85,23.35,21.4697,
嘉義縣,2003,7,120.85,23.35,1.30488,
嘉義縣,2003,8,120.85,23.35,7.17281,
嘉義縣,2003,9,120.85,23.35,9.19517,
嘉義縣,2003,10,120.85,23.35,1.6029,
嘉義縣,2003,11,120.85,23.35,1.44181,
嘉義縣,2003,12,120.85,23.35,0.00306874,
嘉義縣,2004,1,120.85,23.35,0.175581,
嘉義縣,2004,2,120.85,23.35,2.74109,
嘉義縣,2004,3,120.85,23.35,2.23956,
嘉義縣,2004,4,120.85,23.35,1.49889,
嘉義縣,2004,5,120.85,23.35,7.36578,
嘉義縣,2004,6,120.85,23.35,2.85655,
嘉義縣,2004,7,120.85,23.35,53.1519,
嘉義縣,2004,8,120.85,23.35,17.2553,
嘉義縣,2004,9,120.85,23.35,4.25977,
嘉義縣,2004,10,120.85,23.35,0.12542,
嘉義縣,2004,11,120.85,23.35,0,
嘉義縣,2004,12,120.85,23.35,4.54661,
嘉義縣,2005,1,120.85,23.35,0.818482,
嘉義縣,2005,2,120.85,23.35,6.34103,
嘉義縣,2005,3,120.85,23.35,8.92498,
嘉義縣,2005,4,120.85,23.35,1.55503,
嘉義縣,2005,5,120.85,23.35,16.4791,
嘉義縣,2005,6,120.85,23.35,27.2201,
嘉義縣,2005,7,120.85,23.35,28.5456,
嘉義縣,2005,8,120.85,23.35,25.9986,
嘉義縣,2005,9,120.85,23.35,14.1385,
嘉義縣,2005,10,120.85,23.35,5.01785,
嘉義縣,2005,11,120.85,23.35,1.58169,
嘉義縣,2005,12,120.85,23.35,0.929178,
嘉義縣,2006,1,120.85,23.35,1.18067,
嘉義縣,2006,2,120.85,23.35,0.0811424,
嘉義縣,2006,3,120.85,23.35,4.61056,
嘉義縣,2006,4,120.85,23.35,7.72247,
嘉義縣,2006,5,120.85,23.35,14.8543,
嘉義縣,2006,6,120.85,23.35,52.2278,
嘉義縣,2006,7,120.85,23.35,30.7853,
嘉義縣,2006,8,120.85,23.35,3.95527,
嘉義縣,2006,9,120.85,23.35,5.98143,
嘉義縣,2006,10,120.85,23.35,0.739561,
嘉義縣,2006,11,120.85,23.35,2.83392,
嘉義縣,2006,12,120.85,23.35,0.897594,
嘉義縣,2007,1,120.85,23.35,2.81966,
嘉義縣,2007,2,120.85,23.35,1.18026,
嘉義縣,2007,3,120.85,23.35,1.30477,
嘉義縣,2007,4,120.85,23.35,4.37684,
嘉義縣,2007,5,120.85,23.35,8.73323,
嘉義縣,2007,6,120.85,23.35,16.6943,
嘉義縣,2007,7,120.85,23.35,3.62358,
嘉義縣,2007,8,120.85,23.35,49.5201,
嘉義縣,2007,9,120.85,23.35,10.2933,
嘉義縣,2007,10,120.85,23.35,20.8323,
嘉義縣,2007,11,120.85,23.35,1.66798,
嘉義縣,2007,12,120.85,23.35,0.110431,
嘉義縣,2008,1,120.85,23.35,2.80084,
嘉義縣,2008,2,120.85,23.35,1.90566,
嘉義縣,2008,3,120.85,23.35,1.87668,
嘉義縣,2008,4,120.85,23.35,3.23553,
嘉義縣,2008,5,120.85,23.35,7.86534,
嘉義縣,2008,6,120.85,23.35,14.1254,
嘉義縣,2008,7,120.85,23.35,34.6712,
嘉義縣,2008,8,120.85,23.35,3.93534,
嘉義縣,2008,9,120.85,23.35,50.3537,
嘉義縣,2008,10,120.85,23.35,1.16662,
嘉義縣,2008,11,120.85,23.35,2.10376,
嘉義縣,2008,12,120.85,23.35,0.347954,
嘉義縣,2009,1,120.85,23.35,0,
嘉義縣,2009,2,120.85,23.35,0.00199064,
嘉義縣,2009,3,120.85,23.35,5.0568,
嘉義縣,2009,4,120.85,23.35,6.56667,
嘉義縣,2009,5,120.85,23.35,1.72981,
嘉義縣,2009,6,120.85,23.35,15.0849,
嘉義縣,2009,7,120.85,23.35,3.11105,
嘉義縣,2009,8,120.85,23.35,69.4074,
嘉義縣,2009,9,120.85,23.35,2.19595,
嘉義縣,2009,10,120.85,23.35,1.83092,
嘉義縣,2009,11,120.85,23.35,0.505315,
嘉義縣,2009,12,120.85,23.35,1.25347,
嘉義縣,2010,1,120.85,23.35,0.904318,
嘉義縣,2010,2,120.85,23.35,2.42128,
嘉義縣,2010,3,120.85,23.35,1.07876,
嘉義縣,2010,4,120.85,23.35,3.84731,
嘉義縣,2010,5,120.85,23.35,13.7088,
嘉義縣,2010,6,120.85,23.35,11.7396,
嘉義縣,2010,7,120.85,23.35,13.7499,
嘉義縣,2010,8,120.85,23.35,5.32019,
嘉義縣,2010,9,120.85,23.35,12.0167,
嘉義縣,2010,10,120.85,23.35,2.7061,
嘉義縣,2010,11,120.85,23.35,2.70143,
嘉義縣,2010,12,120.85,23.35,1.47287,
嘉義縣,2011,1,120.85,23.35,2.09774,
嘉義縣,2011,2,120.85,23.35,1.07342,
嘉義縣,2011,3,120.85,23.35,2.01883,
嘉義縣,2011,4,120.85,23.35,0.578664,
嘉義縣,2011,5,120.85,23.35,9.39741,
嘉義縣,2011,6,120.85,23.35,5.96414,
嘉義縣,2011,7,120.85,23.35,17.3341,
嘉義縣,2011,8,120.85,23.35,11.6094,
嘉義縣,2011,9,120.85,23.35,1.22713,
嘉義縣,2011,10,120.85,23.35,5.18981,
嘉義縣,2011,11,120.85,23.35,8.63103,
嘉義縣,2011,12,120.85,23.35,1.90163,
嘉義縣,2012,1,120.85,23.35,2.21778,
嘉義縣,2012,2,120.85,23.35,3.65452,
嘉義縣,2012,3,120.85,23.35,0.664961,
嘉義縣,2012,4,120.85,23.35,9.08964,
嘉義縣,2012,5,120.85,23.35,15.8569,
嘉義縣,2012,6,120.85,23.35,53.1978,
嘉義縣,2012,7,120.85,23.35,3.36823,
嘉義縣,2012,8,120.85,23.35,18.6571,
嘉義縣,2012,9,120.85,23.35,1.74311,
嘉義縣,2012,10,120.85,23.35,0.270425,
嘉義縣,2012,11,120.85,23.35,5.0442,
嘉義縣,2012,12,120.85,23.35,4.30777,
嘉義縣,2013,1,120.85,23.35,0.490713,
嘉義縣,2013,2,120.85,23.35,0,
嘉義縣,2013,3,120.85,23.35,1.08494,
嘉義縣,2013,4,120.85,23.35,12.0074,
嘉義縣,2013,5,120.85,23.35,22.8467,
嘉義縣,2013,6,120.85,23.35,3.53325,
嘉義縣,2013,7,120.85,23.35,17.5479,
嘉義縣,2013,8,120.85,23.35,27.3661,
嘉義縣,2013,9,120.85,23.35,9.89067,
嘉義縣,2013,10,120.85,23.35,0.0101272,
嘉義縣,2013,11,120.85,23.35,1.38587,
嘉義縣,2013,12,120.85,23.35,3.10347,
嘉義縣,2014,1,120.85,23.35,0,
嘉義縣,2014,2,120.85,23.35,3.22709,
嘉義縣,2014,3,120.85,23.35,3.01608,
嘉義縣,2014,4,120.85,23.35,1.81958,
嘉義縣,2014,5,120.85,23.35,16.6078,
嘉義縣,2014,6,120.85,23.35,8.80476,
嘉義縣,2014,7,120.85,23.35,16.718,
嘉義縣,2014,8,120.85,23.35,5.79647,
嘉義縣,2014,9,120.85,23.35,3.4239,
嘉義縣,2014,10,120.85,23.35,0.0403215,
嘉義縣,2014,11,120.85,23.35,0.45871,
嘉義縣,2014,12,120.85,23.35,3.3601,
嘉義縣,2015,1,120.85,23.35,0.255567,
嘉義縣,2015,2,120.85,23.35,1.09323,
嘉義縣,2015,3,120.85,23.35,0.725363,
嘉義縣,2015,4,120.85,23.35,1.57573,
嘉義縣,2015,5,120.85,23.35,22.2886,
嘉義縣,2015,6,120.85,23.35,0.358864,
嘉義縣,2015,7,120.85,23.35,5.42814,
嘉義縣,2015,8,120.85,23.35,11.986,
嘉義縣,2015,9,120.85,23.35,6.16945,
嘉義縣,2015,10,120.85,23.35,0.441642,
嘉義縣,2015,11,120.85,23.35,0,
嘉義縣,2015,12,120.85,23.35,0.765546,
嘉義縣,2016,1,120.85,23.35,11.2508,
嘉義縣,2016,2,120.85,23.35,1.88259,
嘉義縣,2016,3,120.85,23.35,10.9172,
嘉義縣,2016,4,120.85,23.35,9.13026,
嘉義縣,2016,5,120.85,23.35,4.08778,
嘉義縣,2016,6,120.85,23.35,17.5824,
嘉義縣,2016,7,120.85,23.35,7.84312,
嘉義縣,2016,8,120.85,23.35,5.98921,
嘉義縣,2016,9,120.85,23.35,28.5032,
嘉義縣,2016,10,120.85,23.35,4.56372,
嘉義縣,2016,11,120.85,23.35,2.91646,
嘉義縣,2016,12,120.85,23.35,0.649099,
嘉義縣,2017,1,120.85,23.35,0.0801074,
嘉義縣,2017,2,120.85,23.35,0.494603,
嘉義縣,2017,3,120.85,23.35,1.80415,
嘉義縣,2017,4,120.85,23.35,8.28901,
嘉義縣,2017,5,120.85,23.35,9.09231,
嘉義縣,2017,6,120.85,23.35,53.3907,
嘉義縣,2017,7,120.85,23.35,18.8478,
嘉義縣,2017,8,120.85,23.35,3.48858,
嘉義縣,2017,9,120.85,23.35,1.37988,
嘉義縣,2017,10,120.85,23.35,5.01181,
嘉義縣,2017,11,120.85,23.35,0.793571,
嘉義縣,2017,12,120.85,23.35,0.522811,
嘉義縣,2018,1,120.85,23.35,5.38638,
嘉義縣,2018,2,120.85,23.35,2.67856,
嘉義縣,2018,3,120.85,23.35,2.10636,
嘉義縣,2018,4,120.85,23.35,2.49001,
嘉義縣,2018,5,120.85,23.35,3.31785,
嘉義縣,2018,6,120.85,23.35,16.5774,
嘉義縣,2018,7,120.85,23.35,12.7192,
嘉義縣,2018,8,120.85,23.35,25.9169,
嘉義縣,2018,9,120.85,23.35,4.72412,
嘉義縣,2018,10,120.85,23.35,1.93147,
嘉義縣,2018,11,120.85,23.35,0.12828,
嘉義縣,2018,12,120.85,23.35,0.00301808,
嘉義縣,2019,1,120.85,23.35,0.366745,
嘉義縣,2019,2,120.85,23.35,0.0402563,
嘉義縣,2019,3,120.85,23.35,3.18231,
嘉義縣,2019,4,120.85,23.35,3.98063,
嘉義縣,2019,5,120.85,23.35,27.0911,
嘉義縣,2019,6,120.85,23.35,18.3874,
嘉義縣,2019,7,120.85,23.35,6.48116,
嘉義縣,2019,8,120.85,23.35,35.38,
嘉義縣,2019,9,120.85,23.35,2.52575,
嘉義縣,2019,10,120.85,23.35,0.184052,
嘉義縣,2019,11,120.85,23.35,0,
嘉義縣,2019,12,120.85,23.35,2.19036,
嘉義縣,2020,1,120.85,23.35,0.830316,
嘉義縣,2020,2,120.85,23.35,0.869909,
嘉義縣,2020,3,120.85,23.35,2.34327,
嘉義縣,2020,4,120.85,23.35,2.70203,
嘉義縣,2020,5,120.85,23.35,19.7764,
嘉義縣,2020,6,120.85,23.35,3.02651,
嘉義縣,2020,7,120.85,23.35,7.25005,
嘉義縣,2020,8,120.85,23.35,4.45675,
嘉義縣,2020,9,120.85,23.35,1.38195,
嘉義縣,2020,10,120.85,23.35,0.372745,
嘉義縣,2020,11,120.85,23.35,0.74511,
嘉義縣,2020,12,120.85,23.35,1.76139,
嘉義縣,1960,1,120.85,23.40,0.228578,
嘉義縣,1960,2,120.85,23.40,0.0871753,
嘉義縣,1960,3,120.85,23.40,1.89118,
嘉義縣,1960,4,120.85,23.40,5.52217,
嘉義縣,1960,5,120.85,23.40,7.17943,
嘉義縣,1960,6,120.85,23.40,17.2995,
嘉義縣,1960,7,120.85,23.40,5.61303,
嘉義縣,1960,8,120.85,23.40,17.8867,
嘉義縣,1960,9,120.85,23.40,4.18077,
嘉義縣,1960,10,120.85,23.40,0.220906,
嘉義縣,1960,11,120.85,23.40,0.252519,
嘉義縣,1960,12,120.85,23.40,0.594601,
嘉義縣,1961,1,120.85,23.40,0.0218662,
嘉義縣,1961,2,120.85,23.40,1.97102,
嘉義縣,1961,3,120.85,23.40,3.49089,
嘉義縣,1961,4,120.85,23.40,2.65399,
嘉義縣,1961,5,120.85,23.40,8.27537,
嘉義縣,1961,6,120.85,23.40,2.40437,
嘉義縣,1961,7,120.85,23.40,8.05018,
嘉義縣,1961,8,120.85,23.40,8.89693,
嘉義縣,1961,9,120.85,23.40,11.6547,
嘉義縣,1961,10,120.85,23.40,0.471803,
嘉義縣,1961,11,120.85,23.40,0,
嘉義縣,1961,12,120.85,23.40,0,
嘉義縣,1962,1,120.85,23.40,0,
嘉義縣,1962,2,120.85,23.40,0.350357,
嘉義縣,1962,3,120.85,23.40,3.91859,
嘉義縣,1962,4,120.85,23.40,1.91773,
嘉義縣,1962,5,120.85,23.40,0.765176,
嘉義縣,1962,6,120.85,23.40,6.5342,
嘉義縣,1962,7,120.85,23.40,19.1228,
嘉義縣,1962,8,120.85,23.40,11.7115,
嘉義縣,1962,9,120.85,23.40,3.30066,
嘉義縣,1962,10,120.85,23.40,2.5645,
嘉義縣,1962,11,120.85,23.40,0.49907,
嘉義縣,1962,12,120.85,23.40,0.00163936,
嘉義縣,1963,1,120.85,23.40,0.0185953,
嘉義縣,1963,2,120.85,23.40,0.194034,
嘉義縣,1963,3,120.85,23.40,0.182662,
嘉義縣,1963,4,120.85,23.40,0.141064,
嘉義縣,1963,5,120.85,23.40,1.71108,
嘉義縣,1963,6,120.85,23.40,6.29583,
嘉義縣,1963,7,120.85,23.40,9.35723,
嘉義縣,1963,8,120.85,23.40,4.6425,
嘉義縣,1963,9,120.85,23.40,16.8774,
嘉義縣,1963,10,120.85,23.40,0.0619321,
嘉義縣,1963,11,120.85,23.40,0.10903,
嘉義縣,1963,12,120.85,23.40,0.251866,
嘉義縣,1964,1,120.85,23.40,2.51971,
嘉義縣,1964,2,120.85,23.40,0.0905518,
嘉義縣,1964,3,120.85,23.40,0.0261026,
嘉義縣,1964,4,120.85,23.40,0.241837,
嘉義縣,1964,5,120.85,23.40,5.37011,
嘉義縣,1964,6,120.85,23.40,8.4938,
嘉義縣,1964,7,120.85,23.40,6.2897,
嘉義縣,1964,8,120.85,23.40,10.0159,
嘉義縣,1964,9,120.85,23.40,1.55148,
嘉義縣,1964,10,120.85,23.40,1.48721,
嘉義縣,1964,11,120.85,23.40,0.0382261,
嘉義縣,1964,12,120.85,23.40,0,
嘉義縣,1965,1,120.85,23.40,0.11445,
嘉義縣,1965,2,120.85,23.40,0.249177,
嘉義縣,1965,3,120.85,23.40,0.512699,
嘉義縣,1965,4,120.85,23.40,2.54883,
嘉義縣,1965,5,120.85,23.40,9.81614,
嘉義縣,1965,6,120.85,23.40,16.4238,
嘉義縣,1965,7,120.85,23.40,7.9084,
嘉義縣,1965,8,120.85,23.40,5.66072,
嘉義縣,1965,9,120.85,23.40,2.13732,
嘉義縣,1965,10,120.85,23.40,0.611455,
嘉義縣,1965,11,120.85,23.40,0.837422,
嘉義縣,1965,12,120.85,23.40,0.100238,
嘉義縣,1966,1,120.85,23.40,0.0674731,
嘉義縣,1966,2,120.85,23.40,2.24734,
嘉義縣,1966,3,120.85,23.40,1.9062,
嘉義縣,1966,4,120.85,23.40,0.847903,
嘉義縣,1966,5,120.85,23.40,5.76191,
嘉義縣,1966,6,120.85,23.40,11.261,
嘉義縣,1966,7,120.85,23.40,3.777,
嘉義縣,1966,8,120.85,23.40,18.8441,
嘉義縣,1966,9,120.85,23.40,2.27456,
嘉義縣,1966,10,120.85,23.40,0.335084,
嘉義縣,1966,11,120.85,23.40,1.07219,
嘉義縣,1966,12,120.85,23.40,0.166448,
嘉義縣,1967,1,120.85,23.40,0.644819,
嘉義縣,1967,2,120.85,23.40,0.575122,
嘉義縣,1967,3,120.85,23.40,1.11749,
嘉義縣,1967,4,120.85,23.40,2.36445,
嘉義縣,1967,5,120.85,23.40,18.2366,
嘉義縣,1967,6,120.85,23.40,10.1302,
嘉義縣,1967,7,120.85,23.40,15.4819,
嘉義縣,1967,8,120.85,23.40,4.58556,
嘉義縣,1967,9,120.85,23.40,3.66169,
嘉義縣,1967,10,120.85,23.40,1.26204,
嘉義縣,1967,11,120.85,23.40,0.258594,
嘉義縣,1967,12,120.85,23.40,0.658686,
嘉義縣,1968,1,120.85,23.40,0.327737,
嘉義縣,1968,2,120.85,23.40,5.77581,
嘉義縣,1968,3,120.85,23.40,7.6485,
嘉義縣,1968,4,120.85,23.40,1.34923,
嘉義縣,1968,5,120.85,23.40,17.025,
嘉義縣,1968,6,120.85,23.40,21.3024,
嘉義縣,1968,7,120.85,23.40,10.1671,
嘉義縣,1968,8,120.85,23.40,7.93059,
嘉義縣,1968,9,120.85,23.40,7.52312,
嘉義縣,1968,10,120.85,23.40,2.47751,
嘉義縣,1968,11,120.85,23.40,0,
嘉義縣,1968,12,120.85,23.40,0.00267568,
嘉義縣,1969,1,120.85,23.40,0.6074,
嘉義縣,1969,2,120.85,23.40,1.44862,
嘉義縣,1969,3,120.85,23.40,2.30148,
嘉義縣,1969,4,120.85,23.40,1.65077,
嘉義縣,1969,5,120.85,23.40,7.39369,
嘉義縣,1969,6,120.85,23.40,19.4739,
嘉義縣,1969,7,120.85,23.40,4.37659,
嘉義縣,1969,8,120.85,23.40,5.81621,
嘉義縣,1969,9,120.85,23.40,21.2848,
嘉義縣,1969,10,120.85,23.40,1.27138,
嘉義縣,1969,11,120.85,23.40,0.18047,
嘉義縣,1969,12,120.85,23.40,0.0231895,
嘉義縣,1970,1,120.85,23.40,2.42859,
嘉義縣,1970,2,120.85,23.40,0.472976,
嘉義縣,1970,3,120.85,23.40,2.25083,
嘉義縣,1970,4,120.85,23.40,0.374636,
嘉義縣,1970,5,120.85,23.40,11.3219,
嘉義縣,1970,6,120.85,23.40,5.90859,
嘉義縣,1970,7,120.85,23.40,6.13491,
嘉義縣,1970,8,120.85,23.40,5.72625,
嘉義縣,1970,9,120.85,23.40,16.7172,
嘉義縣,1970,10,120.85,23.40,5.04096,
嘉義縣,1970,11,120.85,23.40,0.764233,
嘉義縣,1970,12,120.85,23.40,1.59955,
嘉義縣,1971,1,120.85,23.40,0.744464,
嘉義縣,1971,2,120.85,23.40,1.33753,
嘉義縣,1971,3,120.85,23.40,0.149016,
嘉義縣,1971,4,120.85,23.40,0.800704,
嘉義縣,1971,5,120.85,23.40,4.81775,
嘉義縣,1971,6,120.85,23.40,10.6304,
嘉義縣,1971,7,120.85,23.40,10.888,
嘉義縣,1971,8,120.85,23.40,3.94658,
嘉義縣,1971,9,120.85,23.40,17.2073,
嘉義縣,1971,10,120.85,23.40,3.34165,
嘉義縣,1971,11,120.85,23.40,0.195171,
嘉義縣,1971,12,120.85,23.40,3.45091,
嘉義縣,1972,1,120.85,23.40,3.96061,
嘉義縣,1972,2,120.85,23.40,3.31649,
嘉義縣,1972,3,120.85,23.40,0.579907,
嘉義縣,1972,4,120.85,23.40,6.34887,
嘉義縣,1972,5,120.85,23.40,17.3049,
嘉義縣,1972,6,120.85,23.40,30.9431,
嘉義縣,1972,7,120.85,23.40,8.90532,
嘉義縣,1972,8,120.85,23.40,30.0973,
嘉義縣,1972,9,120.85,23.40,2.46829,
嘉義縣,1972,10,120.85,23.40,0.54107,
嘉義縣,1972,11,120.85,23.40,1.87331,
嘉義縣,1972,12,120.85,23.40,1.90409,
嘉義縣,1973,1,120.85,23.40,2.60645,
嘉義縣,1973,2,120.85,23.40,0.601942,
嘉義縣,1973,3,120.85,23.40,1.68201,
嘉義縣,1973,4,120.85,23.40,7.29245,
嘉義縣,1973,5,120.85,23.40,5.37922,
嘉義縣,1973,6,120.85,23.40,16.6526,
嘉義縣,1973,7,120.85,23.40,19.906,
嘉義縣,1973,8,120.85,23.40,11.9439,
嘉義縣,1973,9,120.85,23.40,4.35676,
嘉義縣,1973,10,120.85,23.40,5.96917,
嘉義縣,1973,11,120.85,23.40,0.559391,
嘉義縣,1973,12,120.85,23.40,0.0671723,
嘉義縣,1974,1,120.85,23.40,0.331555,
嘉義縣,1974,2,120.85,23.40,4.13293,
嘉義縣,1974,3,120.85,23.40,0.930757,
嘉義縣,1974,4,120.85,23.40,4.59908,
嘉義縣,1974,5,120.85,23.40,10.6358,
嘉義縣,1974,6,120.85,23.40,31.9684,
嘉義縣,1974,7,120.85,23.40,3.03268,
嘉義縣,1974,8,120.85,23.40,14.6783,
嘉義縣,1974,9,120.85,23.40,6.29355,
嘉義縣,1974,10,120.85,23.40,6.0996,
嘉義縣,1974,11,120.85,23.40,0.448277,
嘉義縣,1974,12,120.85,23.40,0.115332,
嘉義縣,1975,1,120.85,23.40,1.80185,
嘉義縣,1975,2,120.85,23.40,1.6553,
嘉義縣,1975,3,120.85,23.40,4.70656,
嘉義縣,1975,4,120.85,23.40,5.27251,
嘉義縣,1975,5,120.85,23.40,9.25996,
嘉義縣,1975,6,120.85,23.40,23.6944,
嘉義縣,1975,7,120.85,23.40,6.48097,
嘉義縣,1975,8,120.85,23.40,37.3136,
嘉義縣,1975,9,120.85,23.40,9.26674,
嘉義縣,1975,10,120.85,23.40,2.99397,
嘉義縣,1975,11,120.85,23.40,0.129713,
嘉義縣,1975,12,120.85,23.40,3.24385,
嘉義縣,1976,1,120.85,23.40,0.388332,
嘉義縣,1976,2,120.85,23.40,1.15645,
嘉義縣,1976,3,120.85,23.40,0.884727,
嘉義縣,1976,4,120.85,23.40,0.598535,
嘉義縣,1976,5,120.85,23.40,19.4379,
嘉義縣,1976,6,120.85,23.40,5.18354,
嘉義縣,1976,7,120.85,23.40,31.7342,
嘉義縣,1976,8,120.85,23.40,13.0393,
嘉義縣,1976,9,120.85,23.40,6.87132,
嘉義縣,1976,10,120.85,23.40,1.68942,
嘉義縣,1976,11,120.85,23.40,0.00079409,
嘉義縣,1976,12,120.85,23.40,0,
嘉義縣,1977,1,120.85,23.40,1.88996,
嘉義縣,1977,2,120.85,23.40,0.517729,
嘉義縣,1977,3,120.85,23.40,1.39832,
嘉義縣,1977,4,120.85,23.40,0.255408,
嘉義縣,1977,5,120.85,23.40,17.4221,
嘉義縣,1977,6,120.85,23.40,39.7343,
嘉義縣,1977,7,120.85,23.40,27.2535,
嘉義縣,1977,8,120.85,23.40,13.7801,
嘉義縣,1977,9,120.85,23.40,5.63097,
嘉義縣,1977,10,120.85,23.40,0.859328,
嘉義縣,1977,11,120.85,23.40,3.56606,
