CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
臺北市,2008,5,121.45,25.10,24.7134,
臺北市,2008,6,121.45,25.10,26.9674,
臺北市,2008,7,121.45,25.10,29.1451,
臺北市,2008,8,121.45,25.10,29.6308,
臺北市,2008,9,121.45,25.10,27.652,
臺北市,2008,10,121.45,25.10,25.5315,
臺北市,2008,11,121.45,25.10,21.1438,
臺北市,2008,12,121.45,25.10,17.9588,
臺北市,2009,1,121.45,25.10,15.149,
臺北市,2009,2,121.45,25.10,19.7168,
臺北市,2009,3,121.45,25.10,18.1866,
臺北市,2009,4,121.45,25.10,21.0705,
臺北市,2009,5,121.45,25.10,25.1442,
臺北市,2009,6,121.45,25.10,28.0291,
臺北市,2009,7,121.45,25.10,30.1054,
臺北市,2009,8,121.45,25.10,29.7001,
臺北市,2009,9,121.45,25.10,29.0278,
臺北市,2009,10,121.45,25.10,24.2527,
臺北市,2009,11,121.45,25.10,21.2081,
臺北市,2009,12,121.45,25.10,16.6162,
臺北市,2010,1,121.45,25.10,16.7128,
臺北市,2010,2,121.45,25.10,17.1223,
臺北市,2010,3,121.45,25.10,19.3661,
臺北市,2010,4,121.45,25.10,20.5098,
臺北市,2010,5,121.45,25.10,25.2773,
臺北市,2010,6,121.45,25.10,26.2455,
臺北市,2010,7,121.45,25.10,30.4656,
臺北市,2010,8,121.45,25.10,30.2561,
臺北市,2010,9,121.45,25.10,28.9907,
臺北市,2010,10,121.45,25.10,24.4991,
臺北市,2010,11,121.45,25.10,21.2136,
臺北市,2010,12,121.45,25.10,17.0889,
臺北市,2011,1,121.45,25.10,13.5976,
臺北市,2011,2,121.45,25.10,16.2615,
臺北市,2011,3,121.45,25.10,15.8564,
臺北市,2011,4,121.45,25.10,21.3504,
臺北市,2011,5,121.45,25.10,24.0741,
臺北市,2011,6,121.45,25.10,28.9225,
臺北市,2011,7,121.45,25.10,29.5295,
臺北市,2011,8,121.45,25.10,29.3703,
臺北市,2011,9,121.45,25.10,27.2439,
臺北市,2011,10,121.45,25.10,24.2951,
臺北市,2011,11,121.45,25.10,23.0803,
臺北市,2011,12,121.45,25.10,16.9012,
臺北市,2012,1,121.45,25.10,15.8439,
臺北市,2012,2,121.45,25.10,15.8838,
臺北市,2012,3,121.45,25.10,17.9742,
臺北市,2012,4,121.45,25.10,23.1305,
臺北市,2012,5,121.45,25.10,25.9757,
臺北市,2012,6,121.45,25.10,27.9267,
臺北市,2012,7,121.45,25.10,30.549,
臺北市,2012,8,121.45,25.10,29.1987,
臺北市,2012,9,121.45,25.10,27.3432,
臺北市,2012,10,121.45,25.10,24.0219,
臺北市,2012,11,121.45,25.10,21.2446,
臺北市,2012,12,121.45,25.10,17.7961,
臺北市,2013,1,121.45,25.10,16.5243,
臺北市,2013,2,121.45,25.10,18.2317,
臺北市,2013,3,121.45,25.10,19.4008,
臺北市,2013,4,121.45,25.10,21.0486,
臺北市,2013,5,121.45,25.10,25.92,
臺北市,2013,6,121.45,25.10,29.2057,
臺北市,2013,7,121.45,25.10,29.7006,
臺北市,2013,8,121.45,25.10,29.7749,
臺北市,2013,9,121.45,25.10,28.1764,
臺北市,2013,10,121.45,25.10,24.3408,
臺北市,2013,11,121.45,25.10,21.5172,
臺北市,2013,12,121.45,25.10,16.4103,
臺北市,2014,1,121.45,25.10,16.692,
臺北市,2014,2,121.45,25.10,16.2242,
臺北市,2014,3,121.45,25.10,18.6951,
臺北市,2014,4,121.45,25.10,22.3029,
臺北市,2014,5,121.45,25.10,25.024,
臺北市,2014,6,121.45,25.10,27.9899,
臺北市,2014,7,121.45,25.10,30.5294,
臺北市,2014,8,121.45,25.10,30.064,
臺北市,2014,9,121.45,25.10,29.6202,
臺北市,2014,10,121.45,25.10,24.6244,
臺北市,2014,11,121.45,25.10,22.0994,
臺北市,2014,12,121.45,25.10,16.2331,
臺北市,2015,1,121.45,25.10,16.1942,
臺北市,2015,2,121.45,25.10,16.7272,
臺北市,2015,3,121.45,25.10,18.5581,
臺北市,2015,4,121.45,25.10,22.3768,
臺北市,2015,5,121.45,25.10,25.9627,
臺北市,2015,6,121.45,25.10,29.9145,
臺北市,2015,7,121.45,25.10,29.8926,
臺北市,2015,8,121.45,25.10,28.5969,
臺北市,2015,9,121.45,25.10,27.229,
臺北市,2015,10,121.45,25.10,25.1331,
臺北市,2015,11,121.45,25.10,23.3818,
臺北市,2015,12,121.45,25.10,18.5751,
臺北市,2016,1,121.45,25.10,15.8315,
臺北市,2016,2,121.45,25.10,14.8479,
臺北市,2016,3,121.45,25.10,16.7537,
臺北市,2016,4,121.45,25.10,23.2485,
臺北市,2016,5,121.45,25.10,26.5936,
臺北市,2016,6,121.45,25.10,29.1148,
臺北市,2016,7,121.45,25.10,30.0799,
臺北市,2016,8,121.45,25.10,29.9419,
臺北市,2016,9,121.45,25.10,27.7948,
臺北市,2016,10,121.45,25.10,26.9322,
臺北市,2016,11,121.45,25.10,22.5902,
臺北市,2016,12,121.45,25.10,20.0597,
臺北市,2017,1,121.45,25.10,18.0211,
臺北市,2017,2,121.45,25.10,16.604,
臺北市,2017,3,121.45,25.10,17.8353,
臺北市,2017,4,121.45,25.10,22.2967,
臺北市,2017,5,121.45,25.10,25.6535,
臺北市,2017,6,121.45,25.10,27.9138,
臺北市,2017,7,121.45,25.10,30.1262,
臺北市,2017,8,121.45,25.10,30.8786,
臺北市,2017,9,121.45,25.10,29.1731,
臺北市,2017,10,121.45,25.10,25.2773,
臺北市,2017,11,121.45,25.10,22.115,
臺北市,2017,12,121.45,25.10,17.7427,
臺北市,2018,1,121.45,25.10,16.6957,
臺北市,2018,2,121.45,25.10,14.9198,
臺北市,2018,3,121.45,25.10,19.9142,
臺北市,2018,4,121.45,25.10,23.0867,
臺北市,2018,5,121.45,25.10,27.4671,
臺北市,2018,6,121.45,25.10,28.3601,
臺北市,2018,7,121.45,25.10,29.7435,
臺北市,2018,8,121.45,25.10,29.1804,
臺北市,2018,9,121.45,25.10,27.8896,
臺北市,2018,10,121.45,25.10,23.005,
臺北市,2018,11,121.45,25.10,22.3835,
臺北市,2018,12,121.45,25.10,19.1556,
臺北市,2019,1,121.45,25.10,18.0443,
臺北市,2019,2,121.45,25.10,18.0973,
臺北市,2019,3,121.45,25.10,19.3348,
臺北市,2019,4,121.45,25.10,23.461,
臺北市,2019,5,121.45,25.10,24.5334,
臺北市,2019,6,121.45,25.10,27.9838,
臺北市,2019,7,121.45,25.10,29.995,
臺北市,2019,8,121.45,25.10,30.0022,
臺北市,2019,9,121.45,25.10,26.9148,
臺北市,2019,10,121.45,25.10,24.7314,
臺北市,2019,11,121.45,25.10,21.665,
臺北市,2019,12,121.45,25.10,18.5032,
臺北市,2020,1,121.45,25.10,17.1687,
臺北市,2020,2,121.45,25.10,17.8461,
臺北市,2020,3,121.45,25.10,20.012,
臺北市,2020,4,121.45,25.10,20.2917,
臺北市,2020,5,121.45,25.10,26.3314,
臺北市,2020,6,121.45,25.10,29.8092,
臺北市,2020,7,121.45,25.10,30.4757,
臺北市,2020,8,121.45,25.10,29.6871,
臺北市,2020,9,121.45,25.10,27.2291,
臺北市,2020,10,121.45,25.10,24.3349,
臺北市,2020,11,121.45,25.10,22.9433,
臺北市,2020,12,121.45,25.10,17.7957,
臺北市,1960,1,121.45,25.15,15.389,
臺北市,1960,2,121.45,25.15,16.2586,
臺北市,1960,3,121.45,25.15,19.8902,
臺北市,1960,4,121.45,25.15,20.0001,
臺北市,1960,5,121.45,25.15,23.3447,
臺北市,1960,6,121.45,25.15,26.7776,
臺北市,1960,7,121.45,25.15,28.6138,
臺北市,1960,8,121.45,25.15,26.8383,
臺北市,1960,9,121.45,25.15,27.0479,
臺北市,1960,10,121.45,25.15,23.2656,
臺北市,1960,11,121.45,25.15,20.7829,
臺北市,1960,12,121.45,25.15,16.1156,
臺北市,1961,1,121.45,25.15,14.0371,
臺北市,1961,2,121.45,25.15,14.2728,
臺北市,1961,3,121.45,25.15,17.1967,
臺北市,1961,4,121.45,25.15,21.0851,
臺北市,1961,5,121.45,25.15,24.0524,
臺北市,1961,6,121.45,25.15,28.0023,
臺北市,1961,7,121.45,25.15,28.2616,
臺北市,1961,8,121.45,25.15,28.4869,
臺北市,1961,9,121.45,25.15,26.8295,
臺北市,1961,10,121.45,25.15,23.3559,
臺北市,1961,11,121.45,25.15,21.1827,
臺北市,1961,12,121.45,25.15,17.4662,
臺北市,1962,1,121.45,25.15,12.3958,
臺北市,1962,2,121.45,25.15,15.1334,
臺北市,1962,3,121.45,25.15,16.6409,
臺北市,1962,4,121.45,25.15,19.946,
臺北市,1962,5,121.45,25.15,23.9781,
臺北市,1962,6,121.45,25.15,26.642,
臺北市,1962,7,121.45,25.15,28.37,
臺北市,1962,8,121.45,25.15,27.7627,
臺北市,1962,9,121.45,25.15,26.5982,
臺北市,1962,10,121.45,25.15,22.6961,
臺北市,1962,11,121.45,25.15,19.438,
臺北市,1962,12,121.45,25.15,16.0121,
臺北市,1963,1,121.45,25.15,10.6565,
臺北市,1963,2,121.45,25.15,13.1481,
臺北市,1963,3,121.45,25.15,16.8664,
臺北市,1963,4,121.45,25.15,21.5255,
臺北市,1963,5,121.45,25.15,26.2801,
臺北市,1963,6,121.45,25.15,25.8832,
臺北市,1963,7,121.45,25.15,27.5549,
臺北市,1963,8,121.45,25.15,28.3172,
臺北市,1963,9,121.45,25.15,27.1993,
臺北市,1963,10,121.45,25.15,22.4229,
臺北市,1963,11,121.45,25.15,20.8875,
臺北市,1963,12,121.45,25.15,16.3432,
臺北市,1964,1,121.45,25.15,15.131,
臺北市,1964,2,121.45,25.15,14.5154,
臺北市,1964,3,121.45,25.15,16.5883,
臺北市,1964,4,121.45,25.15,23.1437,
臺北市,1964,5,121.45,25.15,24.1747,
臺北市,1964,6,121.45,25.15,26.0262,
臺北市,1964,7,121.45,25.15,28.8599,
臺北市,1964,8,121.45,25.15,28.0531,
臺北市,1964,9,121.45,25.15,27.7006,
臺北市,1964,10,121.45,25.15,24.5887,
臺北市,1964,11,121.45,25.15,19.1235,
臺北市,1964,12,121.45,25.15,15.9458,
臺北市,1965,1,121.45,25.15,15.4491,
臺北市,1965,2,121.45,25.15,16.4629,
臺北市,1965,3,121.45,25.15,16.3079,
臺北市,1965,4,121.45,25.15,20.3004,
臺北市,1965,5,121.45,25.15,23.4603,
臺北市,1965,6,121.45,25.15,25.6082,
臺北市,1965,7,121.45,25.15,28.1242,
臺北市,1965,8,121.45,25.15,28.2252,
臺北市,1965,9,121.45,25.15,25.5006,
臺北市,1965,10,121.45,25.15,23.4985,
臺北市,1965,11,121.45,25.15,21.5504,
臺北市,1965,12,121.45,25.15,17.0964,
臺北市,1966,1,121.45,25.15,16.2931,
臺北市,1966,2,121.45,25.15,17.168,
臺北市,1966,3,121.45,25.15,19.7612,
臺北市,1966,4,121.45,25.15,21.7776,
臺北市,1966,5,121.45,25.15,23.8358,
臺北市,1966,6,121.45,25.15,25.4226,
臺北市,1966,7,121.45,25.15,28.4371,
臺北市,1966,8,121.45,25.15,27.8441,
臺北市,1966,9,121.45,25.15,23.8869,
臺北市,1966,10,121.45,25.15,23.1143,
臺北市,1966,11,121.45,25.15,21.1175,
臺北市,1966,12,121.45,25.15,17.4864,
臺北市,1967,1,121.45,25.15,14.1404,
臺北市,1967,2,121.45,25.15,14.7541,
臺北市,1967,3,121.45,25.15,17.9994,
臺北市,1967,4,121.45,25.15,21.1311,
臺北市,1967,5,121.45,25.15,25.3363,
臺北市,1967,6,121.45,25.15,26.6588,
臺北市,1967,7,121.45,25.15,28.8697,
臺北市,1967,8,121.45,25.15,28.6564,
臺北市,1967,9,121.45,25.15,25.5899,
臺北市,1967,10,121.45,25.15,22.0836,
臺北市,1967,11,121.45,25.15,21.0354,
臺北市,1967,12,121.45,25.15,13.5654,
臺北市,1968,1,121.45,25.15,14.3491,
臺北市,1968,2,121.45,25.15,11.8381,
臺北市,1968,3,121.45,25.15,16.9092,
臺北市,1968,4,121.45,25.15,19.9121,
臺北市,1968,5,121.45,25.15,24.0993,
臺北市,1968,6,121.45,25.15,25.5764,
臺北市,1968,7,121.45,25.15,28.247,
臺北市,1968,8,121.45,25.15,28.5375,
臺北市,1968,9,121.45,25.15,26.4629,
臺北市,1968,10,121.45,25.15,22.4378,
臺北市,1968,11,121.45,25.15,20.6828,
臺北市,1968,12,121.45,25.15,18.7451,
臺北市,1969,1,121.45,25.15,16.1306,
臺北市,1969,2,121.45,25.15,14.6997,
臺北市,1969,3,121.45,25.15,16.5745,
臺北市,1969,4,121.45,25.15,21.4089,
臺北市,1969,5,121.45,25.15,25.1915,
臺北市,1969,6,121.45,25.15,24.8949,
臺北市,1969,7,121.45,25.15,28.639,
臺北市,1969,8,121.45,25.15,27.969,
臺北市,1969,9,121.45,25.15,27.1548,
臺北市,1969,10,121.45,25.15,21.8651,
臺北市,1969,11,121.45,25.15,18.6956,
臺北市,1969,12,121.45,25.15,15.9874,
臺北市,1970,1,121.45,25.15,13.7644,
臺北市,1970,2,121.45,25.15,15.7147,
臺北市,1970,3,121.45,25.15,15.2533,
臺北市,1970,4,121.45,25.15,19.1235,
臺北市,1970,5,121.45,25.15,24.6545,
臺北市,1970,6,121.45,25.15,26.0656,
臺北市,1970,7,121.45,25.15,28.3021,
臺北市,1970,8,121.45,25.15,28.3089,
臺北市,1970,9,121.45,25.15,27.2042,
臺北市,1970,10,121.45,25.15,24.011,
臺北市,1970,11,121.45,25.15,20.3522,
臺北市,1970,12,121.45,25.15,17.6582,
臺北市,1971,1,121.45,25.15,12.7343,
臺北市,1971,2,121.45,25.15,14.8686,
臺北市,1971,3,121.45,25.15,17.0742,
臺北市,1971,4,121.45,25.15,21.0732,
臺北市,1971,5,121.45,25.15,23.8973,
臺北市,1971,6,121.45,25.15,27.5105,
臺北市,1971,7,121.45,25.15,28.9379,
臺北市,1971,8,121.45,25.15,28.0612,
臺北市,1971,9,121.45,25.15,26.2963,
臺北市,1971,10,121.45,25.15,22.1768,
臺北市,1971,11,121.45,25.15,19.1895,
臺北市,1971,12,121.45,25.15,17.3138,
臺北市,1972,1,121.45,25.15,15.7207,
臺北市,1972,2,121.45,25.15,14.296,
臺北市,1972,3,121.45,25.15,16.2571,
臺北市,1972,4,121.45,25.15,19.9545,
臺北市,1972,5,121.45,25.15,24.0973,
臺北市,1972,6,121.45,25.15,26.7571,
臺北市,1972,7,121.45,25.15,27.4504,
臺北市,1972,8,121.45,25.15,26.6233,
臺北市,1972,9,121.45,25.15,25.8919,
臺北市,1972,10,121.45,25.15,23.8774,
臺北市,1972,11,121.45,25.15,20.8137,
臺北市,1972,12,121.45,25.15,17.1332,
臺北市,1973,1,121.45,25.15,15.4564,
臺北市,1973,2,121.45,25.15,17.5961,
臺北市,1973,3,121.45,25.15,18.2416,
臺北市,1973,4,121.45,25.15,22.4526,
臺北市,1973,5,121.45,25.15,24.1031,
臺北市,1973,6,121.45,25.15,26.4692,
臺北市,1973,7,121.45,25.15,28.2547,
臺北市,1973,8,121.45,25.15,28.0884,
臺北市,1973,9,121.45,25.15,26.9194,
臺北市,1973,10,121.45,25.15,23.5217,
臺北市,1973,11,121.45,25.15,19.0184,
臺北市,1973,12,121.45,25.15,14.055,
臺北市,1974,1,121.45,25.15,14.8959,
臺北市,1974,2,121.45,25.15,13.6966,
臺北市,1974,3,121.45,25.15,15.9625,
臺北市,1974,4,121.45,25.15,21.0055,
臺北市,1974,5,121.45,25.15,24.4159,
臺北市,1974,6,121.45,25.15,26.034,
臺北市,1974,7,121.45,25.15,27.7033,
臺北市,1974,8,121.45,25.15,27.213,
臺北市,1974,9,121.45,25.15,25.7738,
臺北市,1974,10,121.45,25.15,23.7016,
臺北市,1974,11,121.45,25.15,20.47,
臺北市,1974,12,121.45,25.15,18.1426,
臺北市,1975,1,121.45,25.15,14.941,
臺北市,1975,2,121.45,25.15,15.3399,
臺北市,1975,3,121.45,25.15,16.7879,
臺北市,1975,4,121.45,25.15,22.6926,
臺北市,1975,5,121.45,25.15,23.4483,
臺北市,1975,6,121.45,25.15,26.6613,
臺北市,1975,7,121.45,25.15,28.6549,
臺北市,1975,8,121.45,25.15,28.15,
臺北市,1975,9,121.45,25.15,27.7895,
臺北市,1975,10,121.45,25.15,25.0981,
臺北市,1975,11,121.45,25.15,19.7059,
臺北市,1975,12,121.45,25.15,14.8194,
臺北市,1976,1,121.45,25.15,14.6361,
臺北市,1976,2,121.45,25.15,16.1542,
臺北市,1976,3,121.45,25.15,16.5229,
臺北市,1976,4,121.45,25.15,20.7418,
臺北市,1976,5,121.45,25.15,24.9158,
臺北市,1976,6,121.45,25.15,26.455,
臺北市,1976,7,121.45,25.15,27.646,
臺北市,1976,8,121.45,25.15,27.9474,
臺北市,1976,9,121.45,25.15,25.2339,
臺北市,1976,10,121.45,25.15,23.2644,
臺北市,1976,11,121.45,25.15,18.1588,
臺北市,1976,12,121.45,25.15,17.0081,
臺北市,1977,1,121.45,25.15,14.7315,
臺北市,1977,2,121.45,25.15,13.7397,
臺北市,1977,3,121.45,25.15,18.3527,
臺北市,1977,4,121.45,25.15,23.2492,
臺北市,1977,5,121.45,25.15,25.9402,
臺北市,1977,6,121.45,25.15,27.3002,
臺北市,1977,7,121.45,25.15,28.6891,
臺北市,1977,8,121.45,25.15,28.3613,
臺北市,1977,9,121.45,25.15,27.17,
臺北市,1977,10,121.45,25.15,24.3056,
臺北市,1977,11,121.45,25.15,19.3028,
臺北市,1977,12,121.45,25.15,18.7712,
臺北市,1978,1,121.45,25.15,14.2453,
臺北市,1978,2,121.45,25.15,14.8433,
臺北市,1978,3,121.45,25.15,16.9157,
臺北市,1978,4,121.45,25.15,21.089,
臺北市,1978,5,121.45,25.15,23.3237,
臺北市,1978,6,121.45,25.15,27.4199,
臺北市,1978,7,121.45,25.15,29.2665,
臺北市,1978,8,121.45,25.15,29.0599,
臺北市,1978,9,121.45,25.15,27.1507,
臺北市,1978,10,121.45,25.15,22.4942,
臺北市,1978,11,121.45,25.15,19.3407,
臺北市,1978,12,121.45,25.15,17.039,
臺北市,1979,1,121.45,25.15,16.1498,
臺北市,1979,2,121.45,25.15,16.7156,
臺北市,1979,3,121.45,25.15,17.1146,
臺北市,1979,4,121.45,25.15,21.0313,
臺北市,1979,5,121.45,25.15,22.2485,
臺北市,1979,6,121.45,25.15,25.4968,
臺北市,1979,7,121.45,25.15,29.0399,
臺北市,1979,8,121.45,25.15,28.6404,
臺北市,1979,9,121.45,25.15,27.1238,
臺北市,1979,10,121.45,25.15,22.1919,
臺北市,1979,11,121.45,25.15,18.977,
臺北市,1979,12,121.45,25.15,17.865,
臺北市,1980,1,121.45,25.15,14.7236,
臺北市,1980,2,121.45,25.15,14.5726,
臺北市,1980,3,121.45,25.15,17.7542,
臺北市,1980,4,121.45,25.15,20.141,
臺北市,1980,5,121.45,25.15,23.8804,
臺北市,1980,6,121.45,25.15,28.845,
臺北市,1980,7,121.45,25.15,29.8663,
臺北市,1980,8,121.45,25.15,28.6962,
臺北市,1980,9,121.45,25.15,26.586,
臺北市,1980,10,121.45,25.15,24.4536,
臺北市,1980,11,121.45,25.15,21.2645,
臺北市,1980,12,121.45,25.15,15.6168,
臺北市,1981,1,121.45,25.15,15.0301,
臺北市,1981,2,121.45,25.15,15.8976,
臺北市,1981,3,121.45,25.15,19.2832,
臺北市,1981,4,121.45,25.15,22.9182,
臺北市,1981,5,121.45,25.15,22.8201,
臺北市,1981,6,121.45,25.15,25.6819,
臺北市,1981,7,121.45,25.15,27.6423,
臺北市,1981,8,121.45,25.15,29.2134,
臺北市,1981,9,121.45,25.15,25.5953,
臺北市,1981,10,121.45,25.15,23.3148,
臺北市,1981,11,121.45,25.15,18.9672,
臺北市,1981,12,121.45,25.15,14.8092,
臺北市,1982,1,121.45,25.15,14.9111,
臺北市,1982,2,121.45,25.15,15.2039,
臺北市,1982,3,121.45,25.15,18.104,
臺北市,1982,4,121.45,25.15,19.2153,
臺北市,1982,5,121.45,25.15,24.6533,
臺北市,1982,6,121.45,25.15,25.5709,
臺北市,1982,7,121.45,25.15,27.7537,
臺北市,1982,8,121.45,25.15,28.3809,
臺北市,1982,9,121.45,25.15,26.5444,
臺北市,1982,10,121.45,25.15,24.2749,
臺北市,1982,11,121.45,25.15,21.8022,
臺北市,1982,12,121.45,25.15,16.2205,
臺北市,1983,1,121.45,25.15,14.924,
臺北市,1983,2,121.45,25.15,14.1437,
臺北市,1983,3,121.45,25.15,16.1524,
臺北市,1983,4,121.45,25.15,22.5641,
臺北市,1983,5,121.45,25.15,24.971,
臺北市,1983,6,121.45,25.15,27.3931,
臺北市,1983,7,121.45,25.15,29.7064,
臺北市,1983,8,121.45,25.15,28.4886,
臺北市,1983,9,121.45,25.15,28.2623,
臺北市,1983,10,121.45,25.15,25.2422,
臺北市,1983,11,121.45,25.15,19.4864,
臺北市,1983,12,121.45,25.15,15.1972,
臺北市,1984,1,121.45,25.15,13.3434,
臺北市,1984,2,121.45,25.15,13.9617,
臺北市,1984,3,121.45,25.15,15.9739,
臺北市,1984,4,121.45,25.15,19.7925,
臺北市,1984,5,121.45,25.15,23.2846,
臺北市,1984,6,121.45,25.15,27.5501,
臺北市,1984,7,121.45,25.15,29.1096,
臺北市,1984,8,121.45,25.15,27.9563,
臺北市,1984,9,121.45,25.15,27.0566,
臺北市,1984,10,121.45,25.15,23.5364,
臺北市,1984,11,121.45,25.15,20.4848,
臺北市,1984,12,121.45,25.15,16.1289,
臺北市,1985,1,121.45,25.15,14.76,
臺北市,1985,2,121.45,25.15,15.5798,
臺北市,1985,3,121.45,25.15,15.7337,
臺北市,1985,4,121.45,25.15,19.8873,
臺北市,1985,5,121.45,25.15,25.5979,
臺北市,1985,6,121.45,25.15,26.3464,
臺北市,1985,7,121.45,25.15,27.7145,
臺北市,1985,8,121.45,25.15,28.2318,
臺北市,1985,9,121.45,25.15,27.2808,
臺北市,1985,10,121.45,25.15,24.7389,
臺北市,1985,11,121.45,25.15,20.4467,
臺北市,1985,12,121.45,25.15,16.3057,
臺北市,1986,1,121.45,25.15,14.2058,
臺北市,1986,2,121.45,25.15,13.2519,
臺北市,1986,3,121.45,25.15,16.3348,
臺北市,1986,4,121.45,25.15,21.4314,
臺北市,1986,5,121.45,25.15,24.2087,
臺北市,1986,6,121.45,25.15,26.8905,
臺北市,1986,7,121.45,25.15,28.6497,
臺北市,1986,8,121.45,25.15,28.8084,
臺北市,1986,9,121.45,25.15,25.9962,
臺北市,1986,10,121.45,25.15,23.3751,
臺北市,1986,11,121.45,25.15,19.8637,
臺北市,1986,12,121.45,25.15,16.7692,
臺北市,1987,1,121.45,25.15,15.2578,
臺北市,1987,2,121.45,25.15,15.5717,
臺北市,1987,3,121.45,25.15,18.4665,
臺北市,1987,4,121.45,25.15,20.5151,
臺北市,1987,5,121.45,25.15,23.2443,
臺北市,1987,6,121.45,25.15,26.0707,
臺北市,1987,7,121.45,25.15,28.2207,
臺北市,1987,8,121.45,25.15,28.861,
臺北市,1987,9,121.45,25.15,24.7471,
臺北市,1987,10,121.45,25.15,24.5999,
臺北市,1987,11,121.45,25.15,21.3705,
臺北市,1987,12,121.45,25.15,16.4477,
臺北市,1988,1,121.45,25.15,16.3756,
臺北市,1988,2,121.45,25.15,15.5591,
臺北市,1988,3,121.45,25.15,15.8089,
臺北市,1988,4,121.45,25.15,19.5037,
臺北市,1988,5,121.45,25.15,24.8849,
臺北市,1988,6,121.45,25.15,27.6978,
臺北市,1988,7,121.45,25.15,29.3457,
臺北市,1988,8,121.45,25.15,28.4056,
臺北市,1988,9,121.45,25.15,26.0889,
臺北市,1988,10,121.45,25.15,23.5478,
臺北市,1988,11,121.45,25.15,18.7617,
臺北市,1988,12,121.45,25.15,16.1619,
臺北市,1989,1,121.45,25.15,15.9714,
臺北市,1989,2,121.45,25.15,15.4317,
臺北市,1989,3,121.45,25.15,16.4858,
臺北市,1989,4,121.45,25.15,21.067,
臺北市,1989,5,121.45,25.15,23.8067,
臺北市,1989,6,121.45,25.15,27.0466,
臺北市,1989,7,121.45,25.15,28.4691,
臺北市,1989,8,121.45,25.15,28.0263,
臺北市,1989,9,121.45,25.15,26.7337,
臺北市,1989,10,121.45,25.15,22.7658,
臺北市,1989,11,121.45,25.15,19.6885,
臺北市,1989,12,121.45,25.15,16.4886,
臺北市,1990,1,121.45,25.15,15.9864,
臺北市,1990,2,121.45,25.15,17.0335,
臺北市,1990,3,121.45,25.15,17.4292,
臺北市,1990,4,121.45,25.15,20.0114,
臺北市,1990,5,121.45,25.15,24.2073,
臺北市,1990,6,121.45,25.15,26.8222,
臺北市,1990,7,121.45,25.15,28.8771,
臺北市,1990,8,121.45,25.15,28.6005,
臺北市,1990,9,121.45,25.15,26.4362,
臺北市,1990,10,121.45,25.15,23.2296,
臺北市,1990,11,121.45,25.15,21.7127,
臺北市,1990,12,121.45,25.15,17.7871,
臺北市,1991,1,121.45,25.15,15.3113,
臺北市,1991,2,121.45,25.15,15.6741,
臺北市,1991,3,121.45,25.15,19.1406,
臺北市,1991,4,121.45,25.15,21.3624,
臺北市,1991,5,121.45,25.15,25.119,
臺北市,1991,6,121.45,25.15,27.5451,
臺北市,1991,7,121.45,25.15,29.1592,
臺北市,1991,8,121.45,25.15,28.3696,
臺北市,1991,9,121.45,25.15,26.5989,
臺北市,1991,10,121.45,25.15,21.9478,
臺北市,1991,11,121.45,25.15,19.8394,
臺北市,1991,12,121.45,25.15,17.5063,
臺北市,1992,1,121.45,25.15,14.7446,
臺北市,1992,2,121.45,25.15,14.1276,
臺北市,1992,3,121.45,25.15,17.3304,
臺北市,1992,4,121.45,25.15,20.4547,
臺北市,1992,5,121.45,25.15,22.9797,
臺北市,1992,6,121.45,25.15,26.0368,
臺北市,1992,7,121.45,25.15,28.3443,
臺北市,1992,8,121.45,25.15,28.0555,
臺北市,1992,9,121.45,25.15,26.1909,
臺北市,1992,10,121.45,25.15,21.6729,
臺北市,1992,11,121.45,25.15,19.2618,
臺北市,1992,12,121.45,25.15,18.0104,
臺北市,1993,1,121.45,25.15,14.0057,
臺北市,1993,2,121.45,25.15,16.3254,
臺北市,1993,3,121.45,25.15,17.169,
臺北市,1993,4,121.45,25.15,20.1384,
臺北市,1993,5,121.45,25.15,24.2204,
臺北市,1993,6,121.45,25.15,27.0165,
臺北市,1993,7,121.45,25.15,28.8555,
臺北市,1993,8,121.45,25.15,28.2811,
臺北市,1993,9,121.45,25.15,26.712,
臺北市,1993,10,121.45,25.15,22.5922,
臺北市,1993,11,121.45,25.15,21.4576,
臺北市,1993,12,121.45,25.15,16.7551,
臺北市,1994,1,121.45,25.15,15.4484,
臺北市,1994,2,121.45,25.15,15.5217,
臺北市,1994,3,121.45,25.15,16.1154,
臺北市,1994,4,121.45,25.15,22.9783,
臺北市,1994,5,121.45,25.15,24.9691,
臺北市,1994,6,121.45,25.15,27.4298,
臺北市,1994,7,121.45,25.15,28.8049,
臺北市,1994,8,121.45,25.15,28.1152,
臺北市,1994,9,121.45,25.15,25.2208,
